Gen:0, 145.45713636527822 
Gen:1, 156.7936188049192 
Gen:2, 145.0160605154333 
Gen:3, 165.71985524073366 
Gen:4, 159.78034370419758 
Gen:5, 162.94692991007733 
Gen:6, 163.3405431834721 
Gen:7, 164.57447535605345 
Gen:8, 137.223449988744 
Gen:9, 137.223449988744 
Gen:10, 143.5010705379791 
Gen:11, 122.30699898817528 
Gen:12, 121.4173464341659 
Gen:13, 106.83579578386765 
Gen:14, 119.72021758766566 
Gen:15, 123.70415654787473 
Gen:16, 161.088855065503 
Gen:17, 145.15515150426262 
Gen:18, 152.1694910821747 
Gen:19, 150.29498314960054 
Gen:20, 154.5918158303307 
Gen:21, 153.07198088863663 
Gen:22, 139.73579899630195 
Gen:23, 155.5533295945678 
Gen:24, 173.26137484856767 
Gen:25, 133.45766006919555 
Gen:26, 151.12744112329145 
Gen:27, 163.05101286536942 
Gen:28, 138.08217546459286 
Gen:29, 138.08217546459286 
Gen:30, 158.7012407284543 
Gen:31, 159.8390925544869 
Gen:32, 146.4596957543995 
Gen:33, 142.8998776562518 
Gen:34, 154.98820636254302 
Gen:35, 154.98820636254302 
Gen:36, 152.3149483819936 
Gen:37, 110.99980309040367 
Gen:38, 110.99980309040367 
Gen:39, 139.10761649725492 
Gen:40, 154.8659425392797 
Gen:41, 153.03752125610606 
Gen:42, 163.03472798710118 
Gen:43, 160.31503804416545 
Gen:44, 157.5624077671607 
Gen:45, 168.38345564866452 
Gen:46, 125.56627508227952 
Gen:47, 157.20744007922966 
Gen:48, 152.86184049756622 
Gen:49, 152.86184049756622 
Gen:50, 164.7470323312587 
Gen:51, 180.00006339206715 
Gen:52, 171.63931350621965 
Gen:53, 171.4642452625918 
Gen:54, 171.4642452625918 
Gen:55, 169.42000751017136 
Gen:56, 144.27861686006054 
Gen:57, 172.46083645718028 
Gen:58, 141.3500501805711 
Gen:59, 138.77573854678198 
Gen:60, 172.55972107111512 
Gen:61, 154.42808757648015 
Gen:62, 173.63492061534717 
Gen:63, 152.9052308841855 
Gen:64, 152.9052308841855 
Gen:65, 151.03515786681118 
Gen:66, 142.85438723713025 
Gen:67, 156.7393087382516 
Gen:68, 158.44402400786151 
Gen:69, 143.96769687657243 
Gen:70, 169.0233683461992 
Gen:71, 140.42452084093088 
Gen:72, 173.9942496701816 
Gen:73, 150.77250621001815 
Gen:74, 166.89728913135758 
Gen:75, 166.69714825055223 
Gen:76, 173.6349274505382 
Gen:77, 161.69601380100664 
Gen:78, 150.6364373919311 
Gen:79, 162.75655991328912 
Gen:80, 118.67774345179751 
Gen:81, 148.6320540130888 
Gen:82, 170.44717612571512 
Gen:83, 154.97564467352015 
Gen:84, 137.0653679927861 
Gen:85, 155.50195085615448 
Gen:86, 126.60241680377972 
Gen:87, 134.17160334549962 
