Gen:0, 158.86977375582654 
Gen:1, 158.86977375582654 
Gen:2, 151.2675808575276 
Gen:3, 171.87599563020365 
Gen:4, 146.07319408046192 
Gen:5, 153.19110192747206 
Gen:6, 151.09898678106745 
Gen:7, 172.18694263714065 
Gen:8, 171.58827678832 
Gen:9, 167.0792946164867 
Gen:10, 144.48134160717058 
Gen:11, 144.48134160717058 
Gen:12, 166.68294475423224 
Gen:13, 169.60825249684953 
Gen:14, 151.96458636899249 
Gen:15, 125.29998516228694 
Gen:16, 160.79019202342357 
Gen:17, 170.6743344960306 
Gen:18, 156.73346843341042 
Gen:19, 166.50529099704818 
Gen:20, 154.90615528901748 
Gen:21, 160.2857670799694 
Gen:22, 170.63151720031723 
Gen:23, 172.2562047932653 
Gen:24, 156.93123576671525 
Gen:25, 156.93123576671525 
Gen:26, 165.33388322160107 
Gen:27, 120.27919562097865 
Gen:28, 160.79714923521203 
Gen:29, 112.19409110038106 
Gen:30, 109.01179713480236 
Gen:31, 148.73227507543422 
Gen:32, 165.88119042226276 
Gen:33, 154.76037807679091 
Gen:34, 162.13392271699462 
Gen:35, 162.13392271699462 
Gen:36, 159.28872612891863 
Gen:37, 169.70658030283317 
Gen:38, 149.42101665114893 
Gen:39, 138.07327546389814 
Gen:40, 141.5325152164736 
Gen:41, 152.2185183856831 
Gen:42, 149.21313294346118 
Gen:43, 152.41717949424606 
Gen:44, 145.37313091696828 
Gen:45, 118.5855078253445 
Gen:46, 135.3669673585823 
Gen:47, 164.10010755103522 
Gen:48, 155.85323014512483 
Gen:49, 144.92992609797616 
Gen:50, 147.53517469602056 
Gen:51, 164.63686894936095 
Gen:52, 165.57759885417028 
Gen:53, 144.71917893086953 
Gen:54, 155.70445957991177 
Gen:55, 180.0069422170969 
Gen:56, 162.94010916778888 
Gen:57, 162.94010916778888 
Gen:58, 165.21117227586322 
Gen:59, 149.91002636387162 
Gen:60, 144.71933224290507 
Gen:61, 170.42366900032684 
Gen:62, 160.91516558900432 
Gen:63, 159.21940245270162 
Gen:64, 162.99668655666017 
Gen:65, 146.10175508463178 
Gen:66, 170.51342565493206 
Gen:67, 151.80988356143456 
Gen:68, 162.3615142330277 
Gen:69, 144.61395905019515 
Gen:70, 169.1480402103736 
Gen:71, 169.8872072381291 
Gen:72, 153.9326501134686 
Gen:73, 150.19006170672654 
Gen:74, 150.19006170672654 
Gen:75, 150.8376288967447 
Gen:76, 129.35406816843508 
Gen:77, 144.71332001739916 
Gen:78, 137.96364046158484 
