Gen:0, 28.52915153019402 
Gen:1, 20.12698836616348 
Gen:2, 18.199903631593113 
Gen:3, 16.56377267914215 
Gen:4, 20.39864961249401 
Gen:5, 16.951926801194116 
Gen:6, 15.502696112218086 
Gen:7, 17.55792289480477 
Gen:8, 16.779994007570657 
Gen:9, 11.274989011411252 
Gen:10, 16.189768704265646 
Gen:11, 12.486971334377822 
Gen:12, 15.165470840805941 
Gen:13, 16.54912214837666 
Gen:14, 15.501742610346271 
Gen:15, 13.808349678946708 
Gen:16, 14.23639397726928 
Gen:17, 8.998613964584273 
Gen:18, 14.23639397726928 
Gen:19, 13.151795393178235 
Gen:20, 14.23639397726928 
Gen:21, 14.123903604130742 
Gen:22, 14.123903604130742 
Gen:23, 13.055235520464723 
Gen:24, 13.070035874483843 
Gen:25, 9.745839809429226 
Gen:26, 14.123903604130742 
Gen:27, 12.892630843836992 
Gen:28, 10.476144992606631 
Gen:29, 12.566407367781348 
Gen:30, 12.538522358728448 
Gen:31, 10.955720269896595 
Gen:32, 12.538522358728448 
Gen:33, 5.929018919038764 
Gen:34, 8.635346020374463 
Gen:35, 10.92006583649739 
Gen:36, 11.90498103132586 
Gen:37, 11.963174113530815 
Gen:38, 11.919263583096878 
Gen:39, 11.646937777604577 
Gen:40, 9.213948098698852 
Gen:41, 11.646937777604577 
Gen:42, 11.646937777604577 
Gen:43, 10.307391440147384 
Gen:44, 10.36180991112118 
Gen:45, 11.472769544202198 
Gen:46, 11.06142240131107 
Gen:47, 8.855521705106481 
Gen:48, 11.458441583711245 
Gen:49, 11.472769544202198 
Gen:50, 11.472769544202198 
Gen:51, 11.472769544202198 
Gen:52, 7.904250941612133 
Gen:53, 9.769577360420879 
Gen:54, 8.98794173971594 
Gen:55, 8.33964905747606 
Gen:56, 9.54079701572993 
Gen:57, 11.594910186001632 
Gen:58, 11.594910186001632 
Gen:59, 10.922594332411624 
Gen:60, 11.594910186001632 
Gen:61, 9.640760946397739 
Gen:62, 11.594910186001632 
Gen:63, 9.91122945486217 
Gen:64, 11.594910186001632 
Gen:65, 11.594910186001632 
Gen:66, 10.527894437164594 
Gen:67, 11.052140280509969 
Gen:68, 11.594910186001632 
Gen:69, 11.594910186001632 
Gen:70, 11.594910186001632 
Gen:71, 11.594910186001632 
Gen:72, 11.594910186001632 
Gen:73, 9.874884645262775 
Gen:74, 9.124223099849747 
Gen:75, 10.79970238851319 
Gen:76, 0.641967204780196 
Gen:77, 9.572705691400962 
Gen:78, 7.032988747663762 
Gen:79, 9.572705691400962 
Gen:80, 9.572705691400962 
Gen:81, 6.887847792740098 
Gen:82, 7.742815676109133 
Gen:83, 8.875392986902062 
Gen:84, 4.4032838366503615 
Gen:85, 10.524594972004243 
Gen:86, 10.524594972004243 
Gen:87, 10.400814197297045 
Gen:88, 9.485859212100431 
Gen:89, 9.857663239051707 
Gen:90, 10.502422924702334 
Gen:91, 10.524594972004243 
Gen:92, 10.524594972004243 
Gen:93, 10.416289635684022 
Gen:94, 9.011354913862242 
Gen:95, 8.233305424112329 
Gen:96, 8.09796762591995 
Gen:97, 9.781716381327747 
Gen:98, 9.755040625183874 
Gen:99, 7.039247210258842 
