Gen:0, 5.9906610619560245 
Gen:1, 7.394234349294135 
Gen:2, 5.468814835512699 
Gen:3, 6.398121297568667 
Gen:4, 2.55444667784023 
Gen:5, 4.044952680169951 
Gen:6, 7.8943617199997655 
Gen:7, 7.675548629112109 
Gen:8, 2.3997884727267307 
Gen:9, 2.5053117473577062 
Gen:10, 4.847015759288426 
Gen:11, 5.8650711954887935 
Gen:12, 6.159043444047853 
Gen:13, 6.814890141142097 
Gen:14, 7.675548629112109 
Gen:15, 6.09607525347532 
Gen:16, 4.860859305515643 
Gen:17, 5.686557063221306 
Gen:18, 3.560260581352432 
Gen:19, 2.0182241440189697 
Gen:20, 1.673423899018974 
Gen:21, 5.793407892547604 
Gen:22, 2.2386154754923138 
Gen:23, 1.6976575304206591 
Gen:24, 0.8913510273015813 
Gen:25, 3.114739639203635 
Gen:26, 2.572695091834245 
Gen:27, 3.8678926774681184 
Gen:28, 0.7785529310787519 
Gen:29, 3.8758862928528495 
Gen:30, 3.843350409658472 
Gen:31, 4.859207936340252 
Gen:32, 6.728268288867114 
Gen:33, 5.139815503868667 
Gen:34, 7.764140973143863 
Gen:35, 5.393458137148765 
Gen:36, 6.169172545669537 
Gen:37, 1.8211897441520937 
Gen:38, 5.3657473998570255 
Gen:39, 11.611507806481347 
Gen:40, 10.653544479169547 
Gen:41, 6.693811525250001 
Gen:42, 8.85345661672819 
Gen:43, 8.268361650512896 
Gen:44, 8.423485458849436 
Gen:45, 4.355770938286726 
Gen:46, 2.2274251737733515 
Gen:47, 8.087368919869006 
Gen:48, 7.906058370142896 
Gen:49, 9.991827297817501 
Gen:50, 6.011875598940121 
Gen:51, 5.918597359142584 
Gen:52, 10.545601116205479 
Gen:53, 5.96799901248726 
Gen:54, 11.220101214843792 
Gen:55, 9.629626976512407 
Gen:56, 4.678521924819856 
Gen:57, 5.844971827379051 
Gen:58, 9.629626976512407 
Gen:59, 9.629626976512407 
Gen:60, 3.328590736432689 
Gen:61, 3.328590736432689 
Gen:62, 3.328590736432689 
Gen:63, 3.328590736432689 
Gen:64, 2.816679651705847 
Gen:65, 7.406035118319245 
Gen:66, 5.29805728379979 
Gen:67, 4.425839900602572 
Gen:68, 8.867605988603794 
Gen:69, 8.867605988603794 
Gen:70, 9.053186783167272 
Gen:71, 8.135006915968088 
Gen:72, 6.148277051837782 
Gen:73, 8.451746064069798 
Gen:74, 5.675931932776302 
Gen:75, 4.835443378737683 
Gen:76, 8.836419487725657 
Gen:77, 8.55221368717614 
Gen:78, 10.07520503951149 
Gen:79, 11.581860910313596 
Gen:80, 6.052486707550865 
Gen:81, 6.052486707550865 
Gen:82, 6.119315076095941 
Gen:83, 3.2850501726959225 
Gen:84, 6.015092684857769 
Gen:85, 7.0218840242706335 
Gen:86, 5.096070184698037 
Gen:87, 7.636934938514962 
Gen:88, 5.014739082786334 
Gen:89, 4.619050084226229 
Gen:90, 8.818503425454248 
Gen:91, 7.160241157772257 
Gen:92, 8.244470633487282 
Gen:93, 6.0524867075508695 
Gen:94, 6.0524867075508695 
Gen:95, 2.819238330746028 
Gen:96, 5.769384452834423 
Gen:97, 5.00055285905273 
Gen:98, 6.897711213355988 
Gen:99, 6.897711213355988 
