Gen:0, 8.341996930805506 
Gen:1, 12.087022911963748 
Gen:2, 10.689058314939839 
Gen:3, 13.329364833763963 
Gen:4, 13.899309949538335 
Gen:5, 13.074281148003896 
Gen:6, 8.281620610847167 
Gen:7, 6.214823152191633 
Gen:8, 7.029481509857305 
Gen:9, 5.117413708477985 
Gen:10, 1.4540119954261403 
Gen:11, 5.655985168039999 
Gen:12, 9.246674835413174 
Gen:13, 1.0420659291942644 
Gen:14, 8.788924940710102 
Gen:15, 8.788924940710102 
Gen:16, 7.149773290972899 
Gen:17, 8.349242570613878 
Gen:18, 8.349242570613878 
Gen:19, 6.536654775897329 
Gen:20, 1.666856457601869 
Gen:21, 7.59477143785453 
Gen:22, 2.433480552869458 
Gen:23, 7.971680156648989 
Gen:24, 5.503433149133244 
Gen:25, 7.391031481148121 
Gen:26, 3.0516626476925586 
Gen:27, 8.061803436406441 
Gen:28, 4.30698884455989 
Gen:29, 8.061803436406441 
Gen:30, 2.754451131532877 
Gen:31, 4.748010578874014 
Gen:32, 3.467405209252135 
Gen:33, 4.711708029805244 
Gen:34, 8.061803436406436 
Gen:35, 4.0793685264584125 
Gen:36, 7.901204259281341 
Gen:37, 8.061803436406436 
Gen:38, 8.061803436406436 
Gen:39, 4.159120399594037 
Gen:40, 3.4305614094255907 
Gen:41, 8.061803436406436 
Gen:42, 8.061803436406436 
Gen:43, 8.061803436406436 
Gen:44, 8.061803436406436 
Gen:45, 8.061803436406436 
Gen:46, 8.061803436406436 
Gen:47, 5.279509613911979 
Gen:48, 6.988456099263224 
Gen:49, 7.5100074996842086 
Gen:50, 6.1084155077337545 
Gen:51, 6.406108023495969 
Gen:52, 8.061803436406436 
Gen:53, 5.830611310764882 
Gen:54, 4.539090362515707 
Gen:55, 6.149955174232915 
Gen:56, 4.1801957664862215 
Gen:57, 3.1224209438262016 
Gen:58, 6.149955174232915 
Gen:59, 5.362015533459221 
Gen:60, 4.412234568095342 
Gen:61, 6.149955174232915 
Gen:62, 6.149955174232915 
Gen:63, 4.321927918007411 
Gen:64, 6.149955174232915 
Gen:65, 6.149955174232915 
Gen:66, 5.041664580374 
Gen:67, 6.149955174232915 
Gen:68, 4.081960637664282 
Gen:69, 6.149955174232915 
Gen:70, 6.149955174232915 
Gen:71, 6.149955174232915 
Gen:72, 6.149955174232915 
Gen:73, 6.149955174232915 
Gen:74, 6.149955174232915 
Gen:75, 6.149955174232915 
Gen:76, 6.149955174232915 
Gen:77, 6.149955174232915 
Gen:78, 6.149955174232915 
Gen:79, 6.149955174232915 
Gen:80, 5.1157103564298385 
Gen:81, 6.149955174232915 
Gen:82, 4.616330302588074 
Gen:83, 6.149955174232915 
Gen:84, 3.5318455531968254 
Gen:85, 5.026464266678067 
Gen:86, 6.149955174232915 
Gen:87, 6.149955174232915 
Gen:88, 6.149955174232915 
Gen:89, 5.026464266678071 
Gen:90, 6.149955174232915 
Gen:91, 6.149955174232915 
Gen:92, 5.566527622973155 
Gen:93, 6.149955174232915 
Gen:94, 6.149955174232915 
Gen:95, 4.0503137473790165 
Gen:96, 6.012413662258619 
Gen:97, 6.149955174232915 
Gen:98, 6.149955174232915 
Gen:99, 6.149955174232915 
