Gen:0, 184.95953353786294 
Gen:1, 174.1127852242295 
Gen:2, 136.8765729178493 
Gen:3, 171.11361330531204 
Gen:4, 171.73025559496256 
Gen:5, 151.81285133187203 
Gen:6, 165.49461998324657 
Gen:7, 157.08564180208091 
Gen:8, 151.79923134197077 
Gen:9, 157.08564180208091 
Gen:10, 166.62920540861276 
Gen:11, 166.62920540861276 
Gen:12, 142.35382571674657 
Gen:13, 166.62920540861276 
Gen:14, 165.77152809947347 
Gen:15, 149.5245353015476 
Gen:16, 166.62920540861276 
Gen:17, 149.01753045548546 
Gen:18, 149.01753045548546 
Gen:19, 146.71902668980903 
Gen:20, 137.63680942488463 
Gen:21, 146.71902668980903 
Gen:22, 136.6707887153781 
Gen:23, 133.06271030552793 
Gen:24, 149.01753045548546 
Gen:25, 146.69727555446173 
Gen:26, 146.69727555446173 
Gen:27, 146.69727555446173 
Gen:28, 140.932090620549 
Gen:29, 146.69727555446173 
Gen:30, 146.69727555446173 
Gen:31, 143.46632336590105 
Gen:32, 146.69727555446173 
Gen:33, 135.39044658430683 
Gen:34, 144.33317037873604 
Gen:35, 146.69727555446173 
Gen:36, 143.87816849572383 
Gen:37, 149.11887245898916 
Gen:38, 144.24111615235572 
Gen:39, 140.3717228694885 
Gen:40, 144.24111615235572 
Gen:41, 141.88512653530006 
Gen:42, 131.81644081274553 
Gen:43, 134.96744361278948 
Gen:44, 132.6532849672005 
Gen:45, 117.7431698515325 
Gen:46, 132.6532849672005 
Gen:47, 134.96744361278948 
Gen:48, 134.96744361278948 
Gen:49, 134.96744361278948 
Gen:50, 129.76452680091745 
