Gen:0, 13.24955065759818 
Gen:1, 7.30232593515038 
Gen:2, 5.613771502322858 
Gen:3, 8.626136125990495 
Gen:4, 7.860643181344033 
Gen:5, 2.4008045204744897 
Gen:6, 8.425823560214656 
Gen:7, 10.603952811157699 
Gen:8, 4.090565338578422 
Gen:9, 4.779781191557497 
Gen:10, 4.286414519933201 
Gen:11, 0.12050999500863169 
Gen:12, 3.020411002166317 
Gen:13, 2.5612452204182032 
Gen:14, 9.115284274561054 
Gen:15, 8.475706409152812 
Gen:16, 11.05847155847071 
Gen:17, 8.59411167055585 
Gen:18, 8.712200455560355 
Gen:19, 6.220808851005427 
Gen:20, 7.120792044356737 
Gen:21, 9.324019410140929 
Gen:22, 8.153502340116733 
Gen:23, 13.229220415154655 
Gen:24, 8.408507662198227 
Gen:25, 12.46274341256086 
Gen:26, 7.027334760821216 
Gen:27, 7.483126185778227 
Gen:28, 6.734356625108364 
Gen:29, 11.37579403023406 
Gen:30, 6.095242053650811 
Gen:31, 5.341195567336811 
Gen:32, 11.384318041048958 
Gen:33, 8.886286800110806 
Gen:34, 5.086691599841145 
Gen:35, 3.9747979985070003 
Gen:36, 7.6762850511877945 
Gen:37, 3.6761713328284116 
Gen:38, 4.982040188481917 
Gen:39, 0.24386462810587545 
Gen:40, 8.19118598563808 
Gen:41, 10.129700056446577 
Gen:42, 8.754930852674242 
Gen:43, 7.7190938467930525 
Gen:44, 10.654018400833701 
Gen:45, 3.0544622036168194 
Gen:46, 8.796043180387608 
Gen:47, 13.268158234083169 
Gen:48, 8.969784752075634 
Gen:49, 9.923535757540714 
Gen:50, 13.559126351135214 
Gen:51, 7.803172302637915 
Gen:52, 5.025507424263356 
Gen:53, 11.118849495461578 
Gen:54, 2.542192853529119 
Gen:55, 5.299060869958197 
Gen:56, 7.921901070070258 
Gen:57, 10.129512546481974 
Gen:58, 6.762083785993979 
Gen:59, 6.350362750332099 
Gen:60, 8.186680177383316 
Gen:61, 6.357568320466645 
Gen:62, 14.329811301997498 
Gen:63, 11.018230712978381 
Gen:64, 9.034836808878127 
Gen:65, 7.550543497807696 
Gen:66, 8.328109094444082 
Gen:67, 4.920040776235222 
Gen:68, 8.01758886026536 
Gen:69, 7.3593609985900645 
Gen:70, 7.908650913534876 
Gen:71, 7.703022034692205 
Gen:72, 7.820492548932882 
Gen:73, 10.545568294654748 
Gen:74, 6.838402041374075 
Gen:75, 7.24552581946702 
Gen:76, 9.64368270640047 
Gen:77, 13.890715132547768 
Gen:78, 9.439535190133538 
Gen:79, 11.581860910313596 
Gen:80, 15.150903432758737 
Gen:81, 11.555746131094393 
Gen:82, 3.5491364251068798 
Gen:83, 0.4981885402329786 
Gen:84, 9.027158755822855 
Gen:85, 12.213915273898449 
Gen:86, 5.868057043995331 
Gen:87, 10.552240670322172 
Gen:88, 7.715856951260942 
Gen:89, 6.869201860792451 
Gen:90, 4.586992062128323 
Gen:91, 7.352766521756445 
Gen:92, 10.237315162130983 
Gen:93, 7.921901070070258 
Gen:94, 8.553687035383314 
Gen:95, 6.446039312170107 
Gen:96, 8.551794125114402 
Gen:97, 10.90011503064193 
Gen:98, 8.007586049635586 
Gen:99, 5.6376118750437385 
