Gen:0, 163.91118041921 
Gen:1, 151.94510045121265 
Gen:2, 147.25684135752275 
Gen:3, 147.25684135752275 
Gen:4, 147.25684135752275 
Gen:5, 137.8098216836423 
Gen:6, 133.06311595298288 
Gen:7, 119.66090902723417 
Gen:8, 113.12926249301306 
Gen:9, 115.43589054611698 
Gen:10, 113.23719372985502 
Gen:11, 107.00041601806046 
Gen:12, 98.69583401559325 
Gen:13, 98.69583401559325 
Gen:14, 94.94815880220244 
Gen:15, 89.14425866718057 
Gen:16, 89.14425866718057 
Gen:17, 89.1007773456105 
Gen:18, 89.1007773456105 
Gen:19, 83.79164380800658 
Gen:20, 81.81008974589317 
Gen:21, 81.81008974589317 
Gen:22, 81.81008974589317 
Gen:23, 81.81008974589317 
Gen:24, 81.81008974589317 
Gen:25, 81.81008974589317 
Gen:26, 81.81008974589317 
Gen:27, 81.81008974589317 
Gen:28, 80.10544065798442 
Gen:29, 80.10544065798442 
Gen:30, 80.10544065798442 
Gen:31, 80.10544065798442 
Gen:32, 80.10544065798442 
Gen:33, 80.10544065798442 
Gen:34, 74.94520761700628 
Gen:35, 78.30646581787406 
Gen:36, 78.30646581787406 
Gen:37, 78.30646581787406 
Gen:38, 69.57921168565463 
Gen:39, 69.57921168565463 
Gen:40, 69.57921168565463 
Gen:41, 69.57921168565463 
Gen:42, 69.57921168565463 
Gen:43, 69.57921168565463 
Gen:44, 69.57921168565463 
Gen:45, 69.57921168565463 
Gen:46, 68.08046559849414 
Gen:47, 68.08046559849414 
Gen:48, 57.22651723600647 
Gen:49, 57.22651723600647 
Gen:50, 57.22651723600647 
Gen:51, 57.22651723600647 
Gen:52, 61.71905464539705 
Gen:53, 61.71905464539705 
Gen:54, 61.71905464539705 
Gen:55, 61.71905464539705 
Gen:56, 61.71905464539705 
Gen:57, 61.71905464539705 
Gen:58, 61.71905464539705 
Gen:59, 61.71905464539705 
Gen:60, 61.71905464539705 
Gen:61, 61.71905464539705 
Gen:62, 61.71905464539705 
Gen:63, 61.71905464539705 
Gen:64, 61.71905464539705 
Gen:65, 61.71905464539705 
Gen:66, 61.71905464539705 
Gen:67, 61.71905464539705 
Gen:68, 52.83108160142606 
Gen:69, 52.83108160142606 
Gen:70, 61.71905464539705 
Gen:71, 61.71905464539705 
Gen:72, 61.71905464539705 
Gen:73, 59.904998672117216 
Gen:74, 59.904998672117216 
Gen:75, 59.904998672117216 
Gen:76, 59.904998672117216 
Gen:77, 59.904998672117216 
Gen:78, 59.86852405025005 
Gen:79, 59.86852405025005 
Gen:80, 59.86852405025005 
Gen:81, 59.86852405025005 
Gen:82, 55.638595703658076 
Gen:83, 55.638595703658076 
Gen:84, 55.638595703658076 
Gen:85, 55.638595703658076 
Gen:86, 55.638595703658076 
Gen:87, 55.638595703658076 
Gen:88, 55.638595703658076 
Gen:89, 55.638595703658076 
Gen:90, 55.638595703658076 
Gen:91, 55.638595703658076 
Gen:92, 55.638595703658076 
Gen:93, 55.638595703658076 
Gen:94, 55.638595703658076 
Gen:95, 55.638595703658076 
Gen:96, 55.638595703658076 
Gen:97, 55.638595703658076 
Gen:98, 55.638595703658076 
Gen:99, 55.638595703658076 
