Gen:0, 21.523243778138887 
Gen:1, 17.975956784074455 
Gen:2, 10.067936502975048 
Gen:3, 9.961931684219863 
Gen:4, 16.750483325965615 
Gen:5, 16.750483325965615 
Gen:6, 15.895468515343083 
Gen:7, 16.750483325965615 
Gen:8, 16.750483325965615 
Gen:9, 16.294198814152928 
Gen:10, 6.189414750834045 
Gen:11, 6.189008606862899 
Gen:12, 16.77055090800977 
Gen:13, 13.21335753545059 
Gen:14, 13.21335753545059 
Gen:15, 10.173060127059301 
Gen:16, 15.348610020319807 
Gen:17, 14.587440879718596 
Gen:18, 15.348610020319807 
Gen:19, 15.348610020319807 
Gen:20, 15.233403529261725 
Gen:21, 15.233403529261725 
Gen:22, 15.233403529261725 
Gen:23, 14.797668397003164 
Gen:24, 12.35697498306942 
Gen:25, 11.001471153799946 
Gen:26, 15.233403529261725 
Gen:27, 15.233403529261725 
Gen:28, 14.045394463893343 
Gen:29, 17.627064006425492 
Gen:30, 17.627064006425492 
Gen:31, 15.056743204349846 
Gen:32, 17.5223988890105 
Gen:33, 17.627064006425492 
Gen:34, 17.627064006425492 
Gen:35, 17.627064006425492 
Gen:36, 17.627064006425492 
Gen:37, 13.308113376775724 
Gen:38, 18.64922701559388 
Gen:39, 17.58170544420243 
Gen:40, 17.58170544420243 
Gen:41, 16.351902183537444 
Gen:42, 17.669205465321554 
Gen:43, 16.22751577148066 
Gen:44, 16.264281405084404 
Gen:45, 8.589257318281533 
Gen:46, 14.972762219855491 
Gen:47, 14.972762219855491 
Gen:48, 13.719120677288362 
Gen:49, 14.972762219855491 
Gen:50, 17.829887002264577 
Gen:51, 17.829887002264577 
Gen:52, 16.977330226722987 
Gen:53, 16.34819964503993 
Gen:54, 13.743753076778319 
Gen:55, 13.743753076778319 
Gen:56, 15.660557177866211 
Gen:57, 11.153318682682901 
Gen:58, 15.685382480980792 
Gen:59, 15.685382480980792 
Gen:60, 16.91481217672152 
Gen:61, 16.91481217672152 
Gen:62, 17.859823934010887 
Gen:63, 17.746470251269482 
Gen:64, 17.746470251269482 
Gen:65, 17.746470251269482 
Gen:66, 17.746470251269482 
Gen:67, 17.631262304224357 
Gen:68, 17.631262304224357 
Gen:69, 17.746470251269482 
Gen:70, 17.863801815058892 
Gen:71, 12.61402137549408 
Gen:72, 16.836027758195883 
Gen:73, 15.474489330113325 
Gen:74, 16.36225376088967 
Gen:75, 17.863801815058892 
Gen:76, 17.863801815058892 
Gen:77, 17.863801815058892 
Gen:78, 15.473333626847632 
Gen:79, 16.27194157319683 
Gen:80, 15.46416990940145 
Gen:81, 15.46416990940145 
Gen:82, 17.906269188453052 
Gen:83, 17.906269188453052 
Gen:84, 17.906269188453052 
Gen:85, 15.669566932447122 
Gen:86, 15.669566932447122 
Gen:87, 15.568053309776536 
Gen:88, 17.895146604599013 
Gen:89, 16.274983354585366 
Gen:90, 17.29925905633346 
Gen:91, 10.747285497034689 
Gen:92, 16.18191764340625 
Gen:93, 15.449624669558519 
Gen:94, 16.279513237714934 
Gen:95, 16.279513237714934 
Gen:96, 17.910439739309005 
Gen:97, 17.910439739309005 
Gen:98, 16.447732703667185 
Gen:99, 16.479187372733527 
