Gen:0, 53.22147599411235 
Gen:1, 59.92688378851511 
Gen:2, 60.76065429056934 
Gen:3, 58.865860202872234 
Gen:4, 41.10324505718788 
Gen:5, 41.10324505718788 
Gen:6, 51.80500802924567 
Gen:7, 48.92257702414591 
Gen:8, 40.71614833119461 
Gen:9, 52.51512312126355 
Gen:10, 36.937582557343845 
Gen:11, 45.03518466275216 
Gen:12, 62.618201204229905 
Gen:13, 57.611973571675954 
Gen:14, 40.61385638856734 
Gen:15, 53.28818118604251 
Gen:16, 44.36018997075715 
Gen:17, 44.04498165320774 
Gen:18, 59.26795173557977 
Gen:19, 58.90031921351107 
Gen:20, 61.37541336716304 
Gen:21, 56.494415901300584 
Gen:22, 63.69807002682958 
Gen:23, 67.8143954769173 
Gen:24, 59.294066157088295 
Gen:25, 58.00035639027377 
Gen:26, 64.36229808029007 
Gen:27, 51.00660974247331 
Gen:28, 48.222309990782485 
Gen:29, 40.834789791248056 
Gen:30, 48.21035037451071 
Gen:31, 41.983900157442754 
Gen:32, 42.231684680648584 
Gen:33, 57.17277268954514 
Gen:34, 49.31797548131392 
Gen:35, 62.84667494462604 
Gen:36, 51.66033032752136 
Gen:37, 52.87433996780115 
Gen:38, 48.10405635761418 
Gen:39, 52.69379250380735 
Gen:40, 56.3425639598737 
Gen:41, 44.00416379592456 
Gen:42, 44.00416379592456 
Gen:43, 55.29213178899863 
Gen:44, 57.030999741689385 
Gen:45, 49.331163937802216 
Gen:46, 47.17404284810553 
Gen:47, 54.552282729470264 
Gen:48, 54.552282729470264 
Gen:49, 43.166446674207606 
Gen:50, 45.88970833559962 
Gen:51, 50.442479373787585 
Gen:52, 53.42800641266205 
Gen:53, 56.21140332785254 
Gen:54, 56.17406929096592 
Gen:55, 47.858918069482314 
Gen:56, 57.62001571433152 
Gen:57, 42.388941474199896 
Gen:58, 26.135610426578545 
Gen:59, 68.34608314663352 
Gen:60, 68.34608314663352 
Gen:61, 57.493804195837136 
Gen:62, 32.80920516340354 
Gen:63, 32.80920516340354 
Gen:64, 45.46844349219123 
Gen:65, 51.872926351212584 
Gen:66, 46.00127141168599 
Gen:67, 50.77082433255343 
Gen:68, 60.67802476202832 
Gen:69, 48.90342721148187 
Gen:70, 54.792447507024136 
Gen:71, 59.280736712189736 
Gen:72, 57.25837328566747 
Gen:73, 56.323924710728335 
Gen:74, 56.323924710728335 
Gen:75, 53.19639227347419 
Gen:76, 56.482415079341095 
Gen:77, 56.973168122940834 
Gen:78, 41.65192271786721 
Gen:79, 42.57478875026331 
Gen:80, 42.57478875026331 
Gen:81, 51.98232060496039 
Gen:82, 50.69988285716176 
Gen:83, 52.87257966844584 
Gen:84, 37.996749859636815 
Gen:85, 47.45001705083648 
Gen:86, 54.74244224382279 
Gen:87, 44.74598404741259 
Gen:88, 45.12943265760863 
Gen:89, 52.437856704003025 
Gen:90, 52.29431214299417 
Gen:91, 47.71017357135435 
Gen:92, 47.71017357135435 
Gen:93, 45.460890019942894 
Gen:94, 45.460890019942894 
Gen:95, 46.58150014055247 
Gen:96, 38.65748807451585 
Gen:97, 45.643203654773146 
Gen:98, 45.841212190409216 
Gen:99, 45.841212190409216 
