Gen:0, 4.779781191557497 
Gen:1, 10.95054220469108 
Gen:2, 10.749966455511682 
Gen:3, 13.550067791228017 
Gen:4, 15.367560046462412 
Gen:5, 16.272088997501314 
Gen:6, 19.17357412367174 
Gen:7, 12.068757869465244 
Gen:8, 14.68538874732016 
Gen:9, 10.956868784645406 
Gen:10, 13.660547256905256 
Gen:11, 18.052730753226342 
Gen:12, 9.264630768844343 
Gen:13, 7.201463432849521 
Gen:14, 8.939702766910106 
Gen:15, 6.58902444298764 
Gen:16, 5.056925419264783 
Gen:17, 1.0657380345510394 
Gen:18, 4.455340021563947 
Gen:19, 11.310970473465991 
Gen:20, 16.03397935846177 
Gen:21, 16.57390875047954 
Gen:22, 8.702183624002874 
Gen:23, 17.768426076330744 
Gen:24, 14.626813782503744 
Gen:25, 19.72315822876396 
Gen:26, 20.934398113053117 
Gen:27, 21.109433118520908 
Gen:28, 27.00056152530733 
Gen:29, 16.925924063770427 
Gen:30, 15.646872105797387 
Gen:31, 8.610534711643044 
Gen:32, 12.079060369011767 
Gen:33, 9.598443003465276 
Gen:34, 8.65727929437061 
Gen:35, 5.701320776028065 
Gen:36, 11.86436267121434 
Gen:37, 17.302584710232228 
Gen:38, 12.630945813507255 
Gen:39, 5.999766793106206 
Gen:40, 21.274851341874943 
Gen:41, 7.773185904621868 
Gen:42, 9.067105704005343 
Gen:43, 11.807739953491872 
Gen:44, 6.792012963226368 
Gen:45, 12.65157264245445 
Gen:46, 13.674838571357286 
Gen:47, 10.231979163272204 
Gen:48, 18.10633389822161 
Gen:49, 7.88831872590633 
Gen:50, 15.787469186188353 
Gen:51, 15.570625476419698 
Gen:52, 4.779939095112307 
Gen:53, 1.5527882021509276 
Gen:54, 12.703803860735341 
Gen:55, 8.70981501916761 
Gen:56, 20.984803908719798 
Gen:57, 16.925924063770427 
Gen:58, 12.887941692463242 
Gen:59, 15.142601453968544 
Gen:60, 6.221216508604582 
Gen:61, 13.868435829448131 
Gen:62, 11.229005093487405 
Gen:63, 25.578994352046283 
Gen:64, 22.02726977897171 
Gen:65, 12.859418687007093 
Gen:66, 15.67116894872349 
Gen:67, 14.358022855248553 
Gen:68, 19.97123217393766 
Gen:69, 11.164134328824563 
Gen:70, 11.922568878454076 
Gen:71, 3.8160363277367457 
Gen:72, 5.433005970538637 
Gen:73, 2.6745729325795233 
Gen:74, 23.33621992444986 
Gen:75, 17.37877921285718 
Gen:76, 13.886057629005755 
Gen:77, 20.04639497824306 
Gen:78, 21.58117088802456 
Gen:79, 11.804670410910845 
Gen:80, 12.182924126791153 
Gen:81, 15.71638688789556 
Gen:82, 14.422716729510487 
Gen:83, 19.488472952280304 
Gen:84, 14.054892647312853 
Gen:85, 6.830955345802116 
Gen:86, 16.882049737734476 
Gen:87, 18.251233932752644 
Gen:88, 14.900439703279751 
Gen:89, 10.690556435266398 
Gen:90, 7.385745800786755 
Gen:91, 6.04908792069983 
Gen:92, 6.8953710025019195 
Gen:93, 7.131352178584511 
Gen:94, 0.7564804428600352 
Gen:95, 0.4056439042677308 
Gen:96, 6.923721300422516 
Gen:97, 13.23200873570505 
Gen:98, 10.115041724691517 
Gen:99, 11.63274158434633 
