Gen:0, 11.567548065675194 
Gen:1, 8.527125354499068 
Gen:2, 7.317262048870731 
Gen:3, 7.317262048870731 
Gen:4, 2.274333280133055 
Gen:5, 0.9606024152695191 
Gen:6, 0.5891819335157598 
Gen:7, 4.839034871473658 
Gen:8, 0.7991599808305777 
Gen:9, 0.6350364435011264 
Gen:10, 3.335784422785915 
Gen:11, 3.9278378720022946 
Gen:12, 5.347712194389703 
Gen:13, 2.3420846510152153 
Gen:14, 0.6608454059195634 
Gen:15, 10.373454978843107 
Gen:16, 9.673974372395586 
Gen:17, 12.764730831580996 
Gen:18, 2.9341864846173245 
Gen:19, 8.59221052626257 
Gen:20, 5.629870716852683 
Gen:21, 4.832894229630436 
Gen:22, 6.9357877372104575 
Gen:23, 7.151408553640055 
Gen:24, 8.997243476322625 
Gen:25, 6.955921497001186 
Gen:26, 2.000186940171531 
Gen:27, 9.980564322063595 
Gen:28, 13.301241302927068 
Gen:29, 4.47275178613377 
Gen:30, 15.295580841453251 
Gen:31, 13.90026166554364 
Gen:32, 9.182293068701487 
Gen:33, 13.935922778170157 
Gen:34, 5.606532712936696 
Gen:35, 7.86037990544729 
Gen:36, 3.70801278950426 
Gen:37, 7.225220324907491 
Gen:38, 5.660408233849691 
Gen:39, 7.697060940666676 
Gen:40, 4.421945575417943 
Gen:41, 5.4465657233457625 
Gen:42, 4.425839900602572 
Gen:43, 0.5482873886664799 
Gen:44, 0.6298102261577488 
Gen:45, 1.8890846016293543 
Gen:46, 7.728874118061457 
Gen:47, 1.7886897962975166 
Gen:48, 4.128293423576287 
Gen:49, 1.7659778896856908 
Gen:50, 4.352604045091228 
Gen:51, 15.072420644361449 
Gen:52, 8.9977041747474 
Gen:53, 6.812441605737694 
Gen:54, 17.25821602617637 
Gen:55, 15.737921511373763 
Gen:56, 16.258644740369114 
Gen:57, 7.589490642131279 
Gen:58, 8.208674449240972 
Gen:59, 12.307790956550319 
Gen:60, 7.777758698777869 
Gen:61, 8.75494618074534 
Gen:62, 1.738693570485991 
Gen:63, 6.590359510909231 
Gen:64, 8.643627624505283 
Gen:65, 16.482618800514413 
Gen:66, 14.322970891082731 
Gen:67, 6.425010687341791 
Gen:68, 9.31398628639672 
Gen:69, 17.01359684457211 
Gen:70, 14.87539527167893 
Gen:71, 13.320374025789913 
Gen:72, 11.151209753127555 
Gen:73, 8.734527735982992 
Gen:74, 10.214209443346915 
Gen:75, 9.697604877624045 
Gen:76, 8.76305600422747 
Gen:77, 8.721574048220454 
Gen:78, 2.6276123699212186 
Gen:79, 4.494816229775662 
Gen:80, 1.630157337392167 
Gen:81, 9.581472109292255 
Gen:82, 7.991370581325315 
Gen:83, 3.8257539960713016 
Gen:84, 12.472077041540203 
Gen:85, 14.59962271279199 
Gen:86, 8.269169768670608 
Gen:87, 12.528009348171532 
Gen:88, 5.790986233560724 
Gen:89, 3.1571477504153402 
Gen:90, 2.207346856734217 
Gen:91, 5.5750613031325695 
Gen:92, 4.625574810426263 
Gen:93, 2.5904002763923244 
Gen:94, 2.914018208625818 
Gen:95, 4.90734400759965 
Gen:96, 7.42987517124884 
Gen:97, 10.158486771189823 
Gen:98, 11.2294202099611 
Gen:99, 13.546352441008032 
