Gen:0, 147.67914506590097 
Gen:1, 157.6594737558829 
Gen:2, 185.34840766183888 
Gen:3, 161.04603599345458 
Gen:4, 161.04603599345458 
Gen:5, 147.74610982634186 
Gen:6, 173.8546786352573 
Gen:7, 183.86971637861856 
Gen:8, 166.2390305722119 
Gen:9, 162.05781659281442 
Gen:10, 162.5168931319824 
Gen:11, 164.92575071719182 
Gen:12, 170.1821400599297 
Gen:13, 172.8961113692536 
Gen:14, 155.8503775954908 
Gen:15, 161.18893606538637 
Gen:16, 161.18893606538637 
Gen:17, 171.4207253127722 
Gen:18, 147.20307039713967 
Gen:19, 164.29265847680998 
Gen:20, 164.29265847680998 
Gen:21, 162.5828298682574 
Gen:22, 163.7610513691131 
Gen:23, 163.7610513691131 
Gen:24, 160.15522845847113 
Gen:25, 147.1796648658786 
Gen:26, 161.0028777606201 
Gen:27, 147.1765753961592 
Gen:28, 138.78357884405935 
Gen:29, 136.54127888072028 
Gen:30, 136.54127888072028 
Gen:31, 126.20932930126816 
Gen:32, 149.8149495203957 
Gen:33, 166.3107846764382 
Gen:34, 169.26007331966989 
Gen:35, 169.26007331966989 
Gen:36, 157.17806989120976 
Gen:37, 166.03377493327557 
Gen:38, 177.56355425122635 
Gen:39, 162.721041869773 
Gen:40, 168.49196190668602 
Gen:41, 160.06900539706515 
Gen:42, 158.52414498479106 
Gen:43, 145.89843803536778 
Gen:44, 172.01355875131077 
Gen:45, 140.0036540335413 
Gen:46, 140.0036540335413 
Gen:47, 162.3901115367006 
Gen:48, 155.96625409434748 
Gen:49, 142.79462121673905 
Gen:50, 161.17156911506734 
Gen:51, 180.2639882462692 
Gen:52, 165.76054753449043 
Gen:53, 146.03132407378288 
Gen:54, 174.9101609802048 
Gen:55, 162.15440366953757 
Gen:56, 131.23258546335612 
Gen:57, 131.23258546335612 
Gen:58, 166.69385885259058 
Gen:59, 149.30455222181834 
Gen:60, 151.94042467863244 
Gen:61, 165.29321850192446 
Gen:62, 148.33253037709616 
Gen:63, 158.57627940637389 
Gen:64, 138.3286489149205 
Gen:65, 180.82312480501372 
Gen:66, 154.11946245954147 
Gen:67, 153.12090341264056 
Gen:68, 153.36526798449538 
Gen:69, 157.50637493905663 
Gen:70, 152.13534304441635 
Gen:71, 152.13534304441635 
Gen:72, 168.4020825850078 
Gen:73, 134.42319950939668 
Gen:74, 163.77906045847516 
Gen:75, 170.62777398593934 
