Gen:0, 154.3405271849188 
Gen:1, 154.3405271849188 
Gen:2, 154.3405271849188 
Gen:3, 152.4038723177259 
Gen:4, 139.9358617824433 
Gen:5, 171.6140083270077 
Gen:6, 154.4084580714486 
Gen:7, 158.3726934365704 
Gen:8, 145.9818927097515 
Gen:9, 162.75849244165087 
Gen:10, 165.24107421073253 
Gen:11, 162.76979946403588 
Gen:12, 135.28628021430603 
Gen:13, 154.93737315448644 
Gen:14, 153.18636422735275 
Gen:15, 149.41404716792962 
Gen:16, 149.38399145874436 
Gen:17, 140.10255455622874 
Gen:18, 143.44636305914375 
Gen:19, 151.85922425422686 
Gen:20, 151.85922425422686 
Gen:21, 151.85922425422686 
Gen:22, 151.85922425422686 
Gen:23, 124.91948337771035 
Gen:24, 124.91948337771035 
Gen:25, 145.94293996842762 
Gen:26, 148.42249695861747 
Gen:27, 159.07026151392097 
Gen:28, 98.5405345523782 
Gen:29, 98.5405345523782 
Gen:30, 155.1399148051468 
Gen:31, 151.70101231712326 
Gen:32, 155.59988785025587 
Gen:33, 160.332014074722 
Gen:34, 164.75193541900427 
Gen:35, 160.05428240622842 
Gen:36, 158.73422963165717 
Gen:37, 179.20703753747304 
Gen:38, 167.65662903203153 
Gen:39, 165.0368175665857 
Gen:40, 153.72016211791842 
Gen:41, 165.8926682060742 
Gen:42, 165.8926682060742 
Gen:43, 164.96477929645152 
Gen:44, 145.17709730002042 
Gen:45, 148.19822511554412 
Gen:46, 166.82081908375122 
Gen:47, 167.10610716976964 
Gen:48, 152.86460578550395 
Gen:49, 156.5056425311664 
Gen:50, 144.51365190125375 
Gen:51, 144.51365190125375 
Gen:52, 150.6334769663502 
Gen:53, 125.22882692290452 
Gen:54, 159.01915917869098 
Gen:55, 157.4526492088886 
Gen:56, 159.48643551336963 
Gen:57, 149.57042074222983 
Gen:58, 155.88532643808787 
Gen:59, 131.8957688451379 
Gen:60, 131.8957688451379 
Gen:61, 131.8957688451379 
Gen:62, 172.3340531587952 
Gen:63, 153.65084480070433 
Gen:64, 183.76634369427669 
Gen:65, 176.11361966684663 
Gen:66, 177.0442736991306 
Gen:67, 172.69495385343498 
Gen:68, 175.30752442229604 
Gen:69, 165.85268862032459 
Gen:70, 161.07245024389692 
