Gen:0, 11.492868355527277 
Gen:1, 7.331259271038035 
Gen:2, 12.855672422021133 
Gen:3, 14.133389954414271 
Gen:4, 11.91909110260817 
Gen:5, 5.383734594628493 
Gen:6, 4.789621066112087 
Gen:7, 12.632141233550362 
Gen:8, 10.13006644912607 
Gen:9, 9.115959324377151 
Gen:10, 12.16910703492593 
Gen:11, 11.634917388281618 
Gen:12, 10.121430713184163 
Gen:13, 10.448807068366467 
Gen:14, 8.741407215174608 
Gen:15, 4.831261341549469 
Gen:16, 5.10297221482307 
Gen:17, 3.1118918381338103 
Gen:18, 4.124170308669821 
Gen:19, 3.713693243434094 
Gen:20, 8.866034841882144 
Gen:21, 7.7879261729706775 
Gen:22, 4.684762362287722 
Gen:23, 6.6603880347655755 
Gen:24, 7.23437863299438 
Gen:25, 5.759531345194869 
Gen:26, 0.5175306645392125 
Gen:27, 3.5623846551567224 
Gen:28, 10.168250854990376 
Gen:29, 11.52585623517745 
Gen:30, 7.021036401520007 
Gen:31, 13.294140865895242 
Gen:32, 8.279297189778063 
Gen:33, 9.142509370746795 
Gen:34, 11.34941381766949 
Gen:35, 12.434696683404413 
Gen:36, 8.691140977455865 
Gen:37, 7.575740865471278 
Gen:38, 7.4754065861693935 
Gen:39, 7.655436754709409 
Gen:40, 9.13951035225304 
Gen:41, 7.493017780846706 
Gen:42, 6.702539016804248 
Gen:43, 14.57456870404478 
Gen:44, 11.61032833405171 
Gen:45, 7.879571072712365 
Gen:46, 10.153733767099421 
Gen:47, 9.579133360725274 
Gen:48, 12.222901287684216 
Gen:49, 4.2703510668056515 
Gen:50, 1.9657043252921396 
Gen:51, 5.424742338734365 
Gen:52, 6.772224945190815 
Gen:53, 7.074885075388987 
Gen:54, 2.0496849520706113 
Gen:55, 2.36386770749402 
Gen:56, 0.890400980464316 
Gen:57, 1.7201288139173678 
Gen:58, 3.1085676703768113 
Gen:59, 1.9403938434904593 
Gen:60, 7.559079995547213 
Gen:61, 3.2578830960406626 
Gen:62, 4.445625398641948 
Gen:63, 4.47480275136449 
Gen:64, 4.290128392647811 
Gen:65, 8.69247677974114 
Gen:66, 4.287628602139747 
Gen:67, 7.572580610008239 
Gen:68, 3.071262934357421 
Gen:69, 2.5180325069164406 
Gen:70, 4.036737451268909 
Gen:71, 8.05204993995243 
Gen:72, 6.169172545669537 
Gen:73, 4.455442495889289 
Gen:74, 6.159043444047853 
Gen:75, 5.80566362693204 
Gen:76, 5.389980420946264 
Gen:77, 4.190412424423773 
Gen:78, 11.371015737011271 
Gen:79, 2.0014475475196134 
Gen:80, 13.948506459652613 
Gen:81, 7.725622247446005 
Gen:82, 10.84584785569555 
Gen:83, 13.563869666487799 
Gen:84, 5.522781814892616 
Gen:85, 5.078635582564687 
Gen:86, 6.90927810084698 
Gen:87, 12.515975087251126 
Gen:88, 9.364721150390173 
Gen:89, 8.076865022057172 
Gen:90, 2.5144105321112242 
Gen:91, 4.525828581893663 
Gen:92, 10.261533293628348 
Gen:93, 7.911839954149298 
Gen:94, 12.87568435523141 
Gen:95, 7.188504783951162 
Gen:96, 6.542461695270851 
Gen:97, 8.681780298405751 
Gen:98, 9.100289330962346 
Gen:99, 4.648392382019979 
