Gen:0, 105.0024121997593 
Gen:1, 105.0024121997593 
Gen:2, 104.0745411610799 
Gen:3, 94.22592148344401 
Gen:4, 94.22592148344401 
Gen:5, 94.22592148344401 
Gen:6, 94.22592148344401 
Gen:7, 94.22592148344401 
Gen:8, 94.22592148344401 
Gen:9, 94.22592148344401 
Gen:10, 81.63435530695902 
Gen:11, 81.63435530695902 
Gen:12, 81.63435530695902 
Gen:13, 81.63435530695902 
Gen:14, 81.63435530695902 
Gen:15, 81.63435530695902 
Gen:16, 81.63435530695902 
Gen:17, 81.63435530695902 
Gen:18, 81.63435530695902 
Gen:19, 81.63435530695902 
Gen:20, 81.63435530695902 
Gen:21, 75.01098160257234 
Gen:22, 75.01098160257234 
Gen:23, 73.79210263506492 
Gen:24, 73.79210263506492 
Gen:25, 73.79210263506492 
Gen:26, 73.79210263506492 
Gen:27, 73.79210263506492 
Gen:28, 73.79210263506492 
Gen:29, 72.35576364844647 
Gen:30, 72.35576364844647 
Gen:31, 72.35576364844647 
Gen:32, 72.35576364844647 
Gen:33, 72.35576364844647 
Gen:34, 66.41508856882581 
Gen:35, 66.41508856882581 
Gen:36, 66.41508856882581 
Gen:37, 66.41508856882581 
Gen:38, 66.41508856882581 
Gen:39, 66.41508856882581 
Gen:40, 66.41508856882581 
Gen:41, 66.41508856882581 
Gen:42, 66.41508856882581 
Gen:43, 66.41508856882581 
Gen:44, 66.41508856882581 
Gen:45, 66.41508856882581 
Gen:46, 66.41508856882581 
Gen:47, 66.41508856882581 
Gen:48, 66.41508856882581 
Gen:49, 66.41508856882581 
Gen:50, 66.41508856882581 
Gen:51, 66.41508856882581 
Gen:52, 66.41508856882581 
Gen:53, 66.41508856882581 
Gen:54, 66.41508856882581 
Gen:55, 67.9792555073101 
Gen:56, 67.9792555073101 
Gen:57, 67.9792555073101 
Gen:58, 65.00340806651111 
Gen:59, 65.00340806651111 
Gen:60, 65.00340806651111 
Gen:61, 65.00340806651111 
Gen:62, 65.00340806651111 
Gen:63, 65.00340806651111 
Gen:64, 65.00340806651111 
Gen:65, 62.11937710957559 
Gen:66, 62.11937710957559 
Gen:67, 62.11937710957559 
Gen:68, 62.11937710957559 
Gen:69, 59.06875380074888 
Gen:70, 59.06875380074888 
Gen:71, 59.06875380074888 
Gen:72, 59.06875380074888 
Gen:73, 62.11937710957559 
Gen:74, 62.11937710957559 
Gen:75, 62.11937710957559 
Gen:76, 60.84201121569096 
Gen:77, 60.84201121569096 
Gen:78, 60.84201121569096 
Gen:79, 60.84201121569096 
Gen:80, 60.84201121569096 
Gen:81, 60.84201121569096 
Gen:82, 60.84201121569096 
Gen:83, 60.84201121569096 
Gen:84, 60.84201121569096 
Gen:85, 59.037805662729376 
Gen:86, 59.037805662729376 
Gen:87, 59.037805662729376 
Gen:88, 60.84201121569096 
Gen:89, 54.67926837993909 
Gen:90, 54.67926837993909 
Gen:91, 54.67926837993909 
Gen:92, 54.67926837993909 
Gen:93, 54.67926837993909 
Gen:94, 54.67926837993909 
Gen:95, 54.67926837993909 
Gen:96, 54.67926837993909 
Gen:97, 54.67926837993909 
Gen:98, 54.67926837993909 
Gen:99, 54.67926837993909 
