Gen:0, 21.8314109880707 
Gen:1, 14.300237349316767 
Gen:2, 10.55196860471115 
Gen:3, 9.990399205418454 
Gen:4, 13.138556977914323 
Gen:5, 9.270843762438165 
Gen:6, 12.62342116593083 
Gen:7, 14.342865947244135 
Gen:8, 12.321089199227252 
Gen:9, 8.0029032061034 
Gen:10, 13.633706730696579 
Gen:11, 11.496548662612705 
Gen:12, 13.20289004715277 
Gen:13, 9.349216506911347 
Gen:14, 7.24575429201244 
Gen:15, 10.868567399202423 
Gen:16, 9.690879634394832 
Gen:17, 10.675521325129445 
Gen:18, 10.893122276052173 
Gen:19, 8.963594585095333 
Gen:20, 9.66859262185036 
Gen:21, 6.584019104535045 
Gen:22, 5.934844042078204 
Gen:23, 5.925413570478579 
Gen:24, 6.1090884967019115 
Gen:25, 10.34587904652366 
Gen:26, 9.790769803969884 
Gen:27, 9.136974024039544 
Gen:28, 9.691021870626841 
Gen:29, 9.24596868139327 
Gen:30, 7.265781132930057 
Gen:31, 10.214213738190233 
Gen:32, 10.268732734492428 
Gen:33, 8.947829941856774 
Gen:34, 7.033851095166874 
Gen:35, 7.215404702196348 
Gen:36, 9.953534655899537 
Gen:37, 9.953534655899537 
Gen:38, 7.953588930063081 
Gen:39, 9.953534655899537 
Gen:40, 6.392202213620071 
Gen:41, 9.953534655899537 
Gen:42, 9.953534655899537 
Gen:43, 9.953534655899537 
Gen:44, 8.905891648994363 
Gen:45, 8.660155496135545 
Gen:46, 3.959117118510007 
Gen:47, 6.051519327394915 
Gen:48, 7.815560686036971 
Gen:49, 9.864521631877068 
Gen:50, 9.864521631877068 
Gen:51, 7.595286050794977 
Gen:52, 8.028300389881768 
Gen:53, 9.803303288440443 
Gen:54, 9.74053146998139 
Gen:55, 9.65413779503807 
Gen:56, 8.0029032061034 
Gen:57, 9.74053146998139 
Gen:58, 9.15549996186621 
Gen:59, 6.246246057425163 
Gen:60, 7.659893829202936 
Gen:61, 9.74053146998139 
Gen:62, 6.233556498734924 
Gen:63, 5.481062327760553 
Gen:64, 9.010930287600287 
Gen:65, 9.74053146998139 
Gen:66, 8.849900753639954 
Gen:67, 6.749556104626116 
Gen:68, 9.74053146998139 
Gen:69, 9.74053146998139 
Gen:70, 6.74083433188161 
Gen:71, 8.835958337228995 
Gen:72, 9.326196939970458 
Gen:73, 9.74053146998139 
Gen:74, 9.74053146998139 
Gen:75, 7.313934606494528 
Gen:76, 4.3664725586280095 
Gen:77, 9.74053146998139 
Gen:78, 8.484239280106028 
Gen:79, 9.74053146998139 
Gen:80, 9.74053146998139 
Gen:81, 9.74053146998139 
Gen:82, 7.227331701398143 
Gen:83, 7.993888360630205 
Gen:84, 9.323860059635024 
Gen:85, 8.483663724599335 
Gen:86, 9.74053146998139 
Gen:87, 9.74053146998139 
Gen:88, 9.74053146998139 
Gen:89, 8.234081814553749 
Gen:90, 9.74053146998139 
Gen:91, 8.714813268591543 
Gen:92, 8.05719591366596 
Gen:93, 3.5712983068538344 
Gen:94, 9.668627301930751 
Gen:95, 9.668627301930751 
Gen:96, 8.574325856507684 
Gen:97, 7.067577435854226 
Gen:98, 9.74053146998139 
Gen:99, 9.74053146998139 
