Gen:0, 24.330832526497467 
Gen:1, 21.008872835741137 
Gen:2, 19.65239735382211 
Gen:3, 17.138420830380284 
Gen:4, 13.315072066304348 
Gen:5, 13.574054724275662 
Gen:6, 13.932017088046182 
Gen:7, 8.092193489560911 
Gen:8, 14.291276324140863 
Gen:9, 9.199773325714618 
Gen:10, 13.31441462970999 
Gen:11, 11.677782102789374 
Gen:12, 9.771934668845208 
Gen:13, 13.12179715368903 
Gen:14, 12.297175917885284 
Gen:15, 9.037934709759998 
Gen:16, 10.985959349543634 
Gen:17, 12.682807936882883 
Gen:18, 13.04368161937515 
Gen:19, 13.313757033718412 
Gen:20, 7.972294270377601 
Gen:21, 11.719547950504957 
Gen:22, 13.254395626592853 
Gen:23, 13.254395626592853 
Gen:24, 9.063504380486556 
Gen:25, 13.254395626592853 
Gen:26, 12.998704926838034 
Gen:27, 10.66308702881946 
Gen:28, 12.140730632006234 
Gen:29, 9.615578113781002 
Gen:30, 8.961256237888133 
Gen:31, 11.219859350364212 
Gen:32, 7.913546136096459 
Gen:33, 8.411222973992674 
Gen:34, 10.895244933164774 
Gen:35, 10.014296858299664 
Gen:36, 12.65048871649699 
Gen:37, 12.65048871649699 
Gen:38, 12.695514293068722 
Gen:39, 12.695514293068722 
Gen:40, 12.695514293068722 
Gen:41, 7.170293666741816 
Gen:42, 10.826090437687645 
Gen:43, 8.36276242280349 
Gen:44, 8.45334329334502 
Gen:45, 7.80061069254081 
Gen:46, 5.243608404874625 
Gen:47, 10.362255533469126 
Gen:48, 8.686282358990555 
Gen:49, 8.37454049337894 
Gen:50, 12.724044608914074 
Gen:51, 9.289047571228227 
Gen:52, 11.970433185662477 
Gen:53, 13.051480092650323 
Gen:54, 11.625759998223073 
Gen:55, 8.602870474542538 
Gen:56, 7.929368792508214 
Gen:57, 10.141225377108256 
Gen:58, 7.905335423320212 
Gen:59, 5.5570752442218225 
Gen:60, 6.757714591464095 
Gen:61, 11.076294306941207 
Gen:62, 12.324280551051302 
Gen:63, 8.762316329071112 
Gen:64, 9.558527753964773 
Gen:65, 11.889426817999125 
Gen:66, 9.559539259527813 
Gen:67, 10.63727371466214 
Gen:68, 8.601805450284756 
Gen:69, 9.63767271229084 
Gen:70, 11.822354105847502 
Gen:71, 11.056595256002598 
Gen:72, 12.047193013107886 
Gen:73, 6.7578719506535805 
Gen:74, 6.9719581934043635 
Gen:75, 12.092130867880268 
Gen:76, 9.912992665544014 
Gen:77, 11.802193617113819 
Gen:78, 7.481667302904663 
Gen:79, 11.898825373766346 
Gen:80, 12.092130867880268 
Gen:81, 9.501272021009989 
Gen:82, 12.092130867880268 
Gen:83, 10.184995151640083 
Gen:84, 11.318972999904767 
Gen:85, 12.092130867880268 
Gen:86, 11.417732323079154 
Gen:87, 12.092130867880268 
Gen:88, 8.635642161538374 
Gen:89, 12.092130867880268 
Gen:90, 9.918326620972657 
Gen:91, 11.912815674387815 
Gen:92, 11.912815674387815 
Gen:93, 10.311600663580052 
Gen:94, 8.240270489017444 
Gen:95, 11.576047489046962 
Gen:96, 7.180795735281741 
Gen:97, 9.727905341321271 
Gen:98, 10.576931437646987 
Gen:99, 10.003284053324833 
