Gen:0, 6.8210898364793575 
Gen:1, 11.641062877753063 
Gen:2, 6.82271158744868 
Gen:3, 8.153851644685549 
Gen:4, 7.553343788154467 
Gen:5, 6.034808331098708 
Gen:6, 5.099227254364559 
Gen:7, 3.2061402575759645 
Gen:8, 3.4996887251890523 
Gen:9, 0.4876751218588956 
Gen:10, 2.6601030048999403 
Gen:11, 5.425803123252514 
Gen:12, 0.27725181356508577 
Gen:13, 4.79924523315359 
Gen:14, 5.058042049021628 
Gen:15, 1.1573581534586566 
Gen:16, 0.994117633962002 
Gen:17, 1.4189570343885536 
Gen:18, 1.6707684978683441 
Gen:19, 3.1918824371977985 
Gen:20, 4.3401073105011 
Gen:21, 1.4920375845268905 
Gen:22, 4.160326420184549 
Gen:23, 2.234790978942422 
Gen:24, 2.705164766537678 
Gen:25, 3.166113474879422 
Gen:26, 5.515783018365573 
Gen:27, 1.187646631420756 
Gen:28, 1.5288437409427844 
Gen:29, 2.856697023222126 
Gen:30, 1.7721469013156375 
Gen:31, 4.786864357596035 
Gen:32, 0.8095814094541309 
Gen:33, 3.357979847487036 
Gen:34, 2.8934132787446836 
Gen:35, 2.2381656219172545 
Gen:36, 5.546715692552272 
Gen:37, 6.518867800216152 
Gen:38, 1.8839903059489878 
Gen:39, 2.3727791299681558 
Gen:40, 3.482089210053231 
Gen:41, 2.2089425586456772 
Gen:42, 1.1625604160922611 
Gen:43, 3.9930961951509025 
Gen:44, 4.426244729833219 
Gen:45, 3.0813484774068067 
Gen:46, 3.3403359134604838 
Gen:47, 1.1653259000031269 
Gen:48, 1.698787406794219 
Gen:49, 2.1372019525047574 
Gen:50, 3.3396085482236777 
Gen:51, 3.5286136264286774 
Gen:52, 3.7646613442582604 
Gen:53, 1.5322559525192223 
Gen:54, 3.1352166623952535 
Gen:55, 2.8343775028473286 
Gen:56, 0.09482076545616228 
Gen:57, 0.30883443763937674 
Gen:58, 2.490180041288094 
Gen:59, 0.21850367765088305 
Gen:60, 0.704139213989125 
Gen:61, 1.17878380040237 
Gen:62, 2.175916558991382 
Gen:63, 0.1870473913789521 
Gen:64, 3.497781800135485 
Gen:65, 1.9906901451654262 
Gen:66, 3.9983347312837743 
Gen:67, 2.512883016977257 
Gen:68, 2.4550362829026593 
Gen:69, 0.3689809561607076 
Gen:70, 1.5716581594760957 
Gen:71, 1.3369642371298898 
Gen:72, 2.350430363892342 
Gen:73, 0.9095066278381913 
Gen:74, 1.4388019754988972 
Gen:75, 2.5179436585759567 
Gen:76, 4.537765678151649 
Gen:77, 4.093218074530679 
Gen:78, 2.0714582936719497 
Gen:79, 2.7054457126885585 
Gen:80, 2.081115776773372 
Gen:81, 1.461040048261008 
Gen:82, 3.8854803406848846 
Gen:83, 1.6273095159615294 
Gen:84, 1.3056852791925555 
Gen:85, 0.31901944158316287 
Gen:86, 0.6473963225103114 
Gen:87, 3.424396092392993 
Gen:88, 2.2206633375212372 
Gen:89, 2.8606340930587173 
Gen:90, 1.154885904080081 
Gen:91, 3.1682648840181855 
Gen:92, 4.450010507755962 
Gen:93, 2.6220624163958126 
Gen:94, 1.2651477687174921 
Gen:95, 0.1794274054688592 
Gen:96, 1.6655692485448796 
Gen:97, 1.065835738097805 
Gen:98, 1.3130697414979375 
Gen:99, 3.5026798819454035 
