Gen:0, 34.99550996640994 
Gen:1, 38.47844826914264 
Gen:2, 46.83318515020692 
Gen:3, 43.656191076765914 
Gen:4, 49.16037713065191 
Gen:5, 49.16037713065191 
Gen:6, 50.296191394653704 
Gen:7, 50.29412149468199 
Gen:8, 44.71135325991794 
Gen:9, 45.99151686408798 
Gen:10, 42.875779226399146 
Gen:11, 43.579957110330454 
Gen:12, 34.39301966937507 
Gen:13, 51.59960524675293 
Gen:14, 34.45050836207727 
Gen:15, 44.21152214910036 
Gen:16, 42.482033473954665 
Gen:17, 37.769656326296335 
Gen:18, 44.18207644297455 
Gen:19, 41.37271875638103 
Gen:20, 49.63690325852366 
Gen:21, 51.98957860209549 
Gen:22, 42.270286669145335 
Gen:23, 35.84575447223806 
Gen:24, 44.74126155898137 
Gen:25, 45.337275692208756 
Gen:26, 43.79196340191163 
Gen:27, 43.219574192897426 
Gen:28, 43.1932001394102 
Gen:29, 40.18319168158498 
Gen:30, 46.59380553361244 
Gen:31, 39.6881631695547 
Gen:32, 38.94723172431741 
Gen:33, 30.867037000713722 
Gen:34, 31.78930752449564 
Gen:35, 37.42817352451456 
Gen:36, 39.2940560097295 
Gen:37, 28.691045555810373 
Gen:38, 20.968287308841603 
Gen:39, 23.8190438144446 
Gen:40, 33.78960551715118 
Gen:41, 43.60835660209038 
Gen:42, 45.557359750107054 
Gen:43, 51.80276130230364 
Gen:44, 36.52723818878037 
Gen:45, 38.951036594901886 
Gen:46, 44.320374862270235 
Gen:47, 37.13933443129686 
Gen:48, 37.58687028806692 
Gen:49, 36.22052681349985 
Gen:50, 37.598751209269174 
Gen:51, 31.95059597837969 
Gen:52, 40.394588832841166 
Gen:53, 43.585671953418924 
Gen:54, 41.2786916922267 
Gen:55, 41.629904425297426 
Gen:56, 39.43558967745335 
Gen:57, 43.491506892262365 
Gen:58, 44.65769220162507 
Gen:59, 50.698809795089886 
Gen:60, 49.24356433366761 
Gen:61, 44.68818815936665 
Gen:62, 40.65645442240242 
Gen:63, 40.77023930341177 
Gen:64, 46.67635671285289 
Gen:65, 36.285894122174696 
Gen:66, 37.57368934211121 
Gen:67, 34.42741021529622 
Gen:68, 39.631985982510805 
Gen:69, 44.54070260539735 
Gen:70, 36.70776240703059 
Gen:71, 51.11568346079601 
Gen:72, 48.36202541776259 
Gen:73, 40.685059404183065 
Gen:74, 46.333107219067145 
Gen:75, 40.92065804677096 
Gen:76, 41.545956702287356 
Gen:77, 36.19520477513836 
Gen:78, 55.4237098171437 
Gen:79, 32.12008773878836 
Gen:80, 38.22735906707436 
Gen:81, 35.56831793050156 
Gen:82, 25.958417191260203 
Gen:83, 34.89771111788179 
Gen:84, 43.477091365662034 
Gen:85, 45.09751772957708 
Gen:86, 45.659767517715125 
Gen:87, 37.43271574625803 
Gen:88, 46.285242757054746 
Gen:89, 49.24970853834402 
Gen:90, 30.246386675445304 
Gen:91, 45.20470588682038 
Gen:92, 50.86515762079101 
Gen:93, 43.63942637624308 
Gen:94, 49.83838794799334 
Gen:95, 46.82369517343723 
Gen:96, 38.762482125508114 
Gen:97, 38.79240952188331 
Gen:98, 42.16250710911787 
Gen:99, 48.300718359091704 
