Gen:0, 24.50166600105873 
Gen:1, 23.325743860622964 
Gen:2, 33.62900619557982 
Gen:3, 36.7728076046908 
Gen:4, 12.608296143934398 
Gen:5, 18.893584086176112 
Gen:6, 8.434816277062236 
Gen:7, 24.67946397166971 
Gen:8, 15.034434899457196 
Gen:9, 24.530482504447665 
Gen:10, 14.984327869083213 
Gen:11, 14.984327869083213 
Gen:12, 12.23146368173556 
Gen:13, 11.513955847269248 
Gen:14, 12.12673923287106 
Gen:15, 14.741388601220946 
Gen:16, 17.720555256407614 
Gen:17, 13.89154490978247 
Gen:18, 14.545749653639051 
Gen:19, 14.545749653639051 
Gen:20, 7.943872527535666 
Gen:21, 8.652849997108147 
Gen:22, 17.3572237852912 
Gen:23, 20.26581878060342 
Gen:24, 20.275378256132957 
Gen:25, 20.437316662104923 
Gen:26, 16.50786240385576 
Gen:27, 13.898591044487677 
Gen:28, 6.659810382454936 
Gen:29, 10.237315162130983 
Gen:30, 10.237315162130983 
Gen:31, 14.069047823852948 
Gen:32, 6.718672211832162 
Gen:33, 6.718672211832162 
Gen:34, 5.315355846702654 
Gen:35, 15.199096766218611 
Gen:36, 13.437392093025183 
Gen:37, 8.876378898688332 
Gen:38, 4.234941503210166 
Gen:39, 4.234941503210166 
Gen:40, 13.065331760400454 
Gen:41, 17.280473252168704 
Gen:42, 16.99543812296072 
Gen:43, 9.69360042167124 
Gen:44, 9.69360042167124 
Gen:45, 9.46065191752428 
Gen:46, 9.69360042167124 
Gen:47, 11.867429897799436 
Gen:48, 2.226794618149811 
Gen:49, 5.636892070263463 
Gen:50, 11.581860910313596 
Gen:51, 14.889278508627374 
Gen:52, 10.535146109744424 
Gen:53, 8.345587188540208 
Gen:54, 8.345587188540208 
Gen:55, 6.179016681122032 
Gen:56, 7.017830699677662 
Gen:57, 3.9297526213533915 
Gen:58, 6.940102357524316 
Gen:59, 6.940102357524316 
Gen:60, 12.162174117918777 
Gen:61, 9.827776131980771 
Gen:62, 6.145056694323572 
Gen:63, 7.721308178367777 
Gen:64, 4.1376647803195485 
Gen:65, 3.831711431442399 
Gen:66, 8.798576024537784 
Gen:67, 11.71820655522353 
Gen:68, 10.615694491655288 
Gen:69, 4.840343392332664 
Gen:70, 2.120086949484999 
Gen:71, 2.2113708096164544 
Gen:72, 1.1763338395775187 
Gen:73, 0.36033619422208235 
Gen:74, 0.36033619422208235 
Gen:75, 2.6739132434911137 
Gen:76, 5.629790858783766 
Gen:77, 8.571490367292855 
Gen:78, 11.068057999864234 
Gen:79, 7.709170655323207 
Gen:80, 10.129700056446577 
Gen:81, 8.114121176659902 
Gen:82, 8.114121176659902 
Gen:83, 5.88946946759112 
Gen:84, 7.901698887156788 
Gen:85, 6.16491755371538 
Gen:86, 3.597361911403313 
Gen:87, 3.597361911403313 
Gen:88, 10.920561101182775 
Gen:89, 9.315434056272858 
Gen:90, 4.895356386604492 
Gen:91, 3.2339423489486254 
Gen:92, 1.3047132222266256 
Gen:93, 5.538650742477185 
Gen:94, 9.32010089170943 
Gen:95, 4.370941662083734 
Gen:96, 6.676658770819096 
Gen:97, 7.49383623483156 
Gen:98, 7.49383623483156 
Gen:99, 4.360357666178364 
