Gen:0, 10.71100929686007 
Gen:1, 8.156610572394635 
Gen:2, 4.600108582779157 
Gen:3, 12.08844187469059 
Gen:4, 4.047342996956476 
Gen:5, 4.036851084787385 
Gen:6, 9.206362470057828 
Gen:7, 6.507278946278959 
Gen:8, 12.12859978829641 
Gen:9, 6.800929829714169 
Gen:10, 27.38831372933941 
Gen:11, 16.20243605433519 
Gen:12, 21.00005063725421 
Gen:13, 13.282764265776965 
Gen:14, 12.062067269090987 
Gen:15, 14.876811236096026 
Gen:16, 8.038257297453187 
Gen:17, 8.681865987206553 
Gen:18, 8.74281242062657 
Gen:19, 9.884626417272859 
Gen:20, 9.519919789449983 
Gen:21, 9.531358345295073 
Gen:22, 4.062269264635315 
Gen:23, 6.690809197213385 
Gen:24, 7.361574910846805 
Gen:25, 6.390730512132896 
Gen:26, 9.32627932674678 
Gen:27, 4.536109444055318 
Gen:28, 0.6541961942311761 
Gen:29, 0.551085779463389 
Gen:30, 0.3399315176973271 
Gen:31, 12.046418354185404 
Gen:32, 8.10026351345727 
Gen:33, 3.9658515527719866 
Gen:34, 20.100675418434232 
Gen:35, 16.36115452622956 
Gen:36, 5.769805791724586 
Gen:37, 2.21505566661867 
Gen:38, 17.28737410348792 
Gen:39, 18.589094886029773 
Gen:40, 6.229855868975647 
Gen:41, 7.820000434547746 
Gen:42, 19.707423225721865 
Gen:43, 18.513301578524047 
Gen:44, 20.98674514945355 
Gen:45, 21.0113013003818 
Gen:46, 13.92255189115537 
Gen:47, 21.600964404450103 
Gen:48, 11.052987668539828 
Gen:49, 10.640751839138012 
Gen:50, 12.762298774040461 
Gen:51, 11.467710309922925 
Gen:52, 17.703481874646897 
Gen:53, 14.63797893680699 
Gen:54, 10.389569886416982 
Gen:55, 6.008648388593902 
Gen:56, 0.5926768788042529 
Gen:57, 9.748191092792895 
Gen:58, 3.211958388519787 
Gen:59, 23.92608403684997 
Gen:60, 13.347897952825011 
Gen:61, 16.98791945992937 
Gen:62, 11.478933143021983 
Gen:63, 13.912094987778955 
Gen:64, 17.596879738369903 
Gen:65, 20.98925590998362 
Gen:66, 23.629073088758712 
Gen:67, 20.341017670869757 
Gen:68, 15.59900124675133 
Gen:69, 15.654253821639024 
Gen:70, 5.803285455713556 
Gen:71, 10.227118320683239 
Gen:72, 10.584015813662209 
Gen:73, 7.493035866349826 
Gen:74, 8.367778980595237 
Gen:75, 2.5266304675639812 
Gen:76, 3.953689444699256 
Gen:77, 9.08624225595694 
Gen:78, 5.914577168944147 
Gen:79, 7.005682317395434 
Gen:80, 12.113954499200991 
Gen:81, 6.282137232159729 
Gen:82, 10.289285891348651 
Gen:83, 12.753348194731192 
Gen:84, 13.350827040511241 
Gen:85, 12.937881739338899 
Gen:86, 16.758647803548712 
Gen:87, 19.762702588861938 
Gen:88, 7.85511863239608 
Gen:89, 6.421451156038524 
Gen:90, 6.566444675097588 
Gen:91, 1.0578009875122825 
Gen:92, 0.6806982506550783 
Gen:93, 1.9107381056214887 
Gen:94, 1.177592511982125 
Gen:95, 9.134643632840755 
Gen:96, 8.475260523414674 
Gen:97, 7.0595049609521086 
Gen:98, 7.972865187904911 
Gen:99, 4.237431342808123 
