Gen:0, 22.124116717231043 
Gen:1, 15.005215329439286 
Gen:2, 14.417025251015005 
Gen:3, 23.196493695741488 
Gen:4, 24.46432814861452 
Gen:5, 25.500626340440455 
Gen:6, 27.655319736858452 
Gen:7, 33.661820182211706 
Gen:8, 20.1824944486709 
Gen:9, 24.01104558980187 
Gen:10, 28.50044823153163 
Gen:11, 25.014950955293376 
Gen:12, 22.002121474496658 
Gen:13, 21.496958049307853 
Gen:14, 29.401337622707818 
Gen:15, 28.85822734389778 
Gen:16, 22.511405334652686 
Gen:17, 32.994019484466904 
Gen:18, 26.231403598228095 
Gen:19, 10.391478635852877 
Gen:20, 15.616355008263437 
Gen:21, 19.77216117310581 
Gen:22, 21.2934800455047 
Gen:23, 18.86991772891384 
Gen:24, 28.7523639235775 
Gen:25, 30.591164718294998 
Gen:26, 27.89795316070497 
Gen:27, 26.13075066182995 
Gen:28, 32.03950213928978 
Gen:29, 23.1581272899227 
Gen:30, 28.207927584597492 
Gen:31, 29.644979541523156 
Gen:32, 22.69954025698847 
Gen:33, 30.93130286677276 
Gen:34, 30.915137150636607 
Gen:35, 27.754418590865612 
Gen:36, 26.900907155354552 
Gen:37, 28.412341016302985 
Gen:38, 27.54677422748519 
Gen:39, 24.09835377316002 
Gen:40, 20.829825725031657 
Gen:41, 21.557458236648042 
Gen:42, 26.7174366063155 
Gen:43, 25.953127345345635 
Gen:44, 26.385692686000368 
Gen:45, 29.42001682586454 
Gen:46, 25.763357766429333 
Gen:47, 30.41227783446817 
Gen:48, 27.58365242572112 
Gen:49, 29.2757398185957 
Gen:50, 32.06889293250038 
Gen:51, 26.1922964103439 
Gen:52, 22.046080206262 
Gen:53, 25.020789061369335 
Gen:54, 30.339932595205866 
Gen:55, 27.439948661387422 
Gen:56, 25.499222745273254 
Gen:57, 29.997247815988974 
Gen:58, 30.409013787586574 
Gen:59, 25.81062999500281 
Gen:60, 18.629576095265318 
Gen:61, 25.584221433739316 
Gen:62, 30.91976830068816 
Gen:63, 30.531013937717603 
Gen:64, 27.828009688665745 
Gen:65, 19.60338694062654 
Gen:66, 26.73682586931278 
Gen:67, 29.9825419310836 
Gen:68, 31.467883204024044 
Gen:69, 28.208975123705162 
Gen:70, 36.14943632922597 
Gen:71, 34.2078493396853 
Gen:72, 34.40068125210175 
Gen:73, 26.874025345881755 
Gen:74, 17.7885674347883 
Gen:75, 16.856543416334077 
Gen:76, 26.209761008297324 
Gen:77, 27.79366732255026 
Gen:78, 27.830130362955302 
Gen:79, 26.382346508076232 
Gen:80, 25.372484347343427 
Gen:81, 21.5912083224718 
Gen:82, 24.26418790026257 
Gen:83, 29.957791633079076 
Gen:84, 26.291467364411066 
Gen:85, 15.731096472549861 
Gen:86, 22.46034705509854 
Gen:87, 24.876415718658183 
Gen:88, 28.249804830786506 
Gen:89, 27.20075554342906 
Gen:90, 26.50826340705123 
Gen:91, 26.507965354213262 
Gen:92, 21.739343200573508 
Gen:93, 20.63284000392498 
Gen:94, 23.434674132500824 
Gen:95, 25.628169691511363 
Gen:96, 22.14119401784916 
Gen:97, 10.182082415629225 
Gen:98, 27.042206384694136 
Gen:99, 29.184621593554617 
