Gen:0, 18.776798951695024 
Gen:1, 18.702855738289394 
Gen:2, 25.007228412014953 
Gen:3, 24.978713030858497 
Gen:4, 24.312607596144314 
Gen:5, 22.683422764147362 
Gen:6, 22.693852875199333 
Gen:7, 25.613050250356647 
Gen:8, 22.825471918772188 
Gen:9, 24.253261938862636 
Gen:10, 23.37702860413038 
Gen:11, 26.3934042452727 
Gen:12, 31.75460449426038 
Gen:13, 21.399429319184247 
Gen:14, 27.738779851146862 
Gen:15, 26.791252334049933 
Gen:16, 29.829376963655918 
Gen:17, 27.021640609911046 
Gen:18, 28.255810576808237 
Gen:19, 25.551978459088872 
Gen:20, 27.781035071910495 
Gen:21, 32.44718653126833 
Gen:22, 32.99138374408634 
Gen:23, 25.191406294393893 
Gen:24, 32.05615183716051 
Gen:25, 22.86425865715061 
Gen:26, 7.213590843227172 
Gen:27, 28.92800077752636 
Gen:28, 25.129010173790483 
Gen:29, 23.003148033423436 
Gen:30, 27.819705349604728 
Gen:31, 26.366035701585687 
Gen:32, 26.219369018537044 
Gen:33, 32.370708921311355 
Gen:34, 26.010952467768927 
Gen:35, 28.202195016464685 
Gen:36, 30.143702866626043 
Gen:37, 26.0526172585856 
Gen:38, 19.641189490019016 
Gen:39, 26.183577809893155 
Gen:40, 23.35699673763291 
Gen:41, 29.26193771550253 
Gen:42, 27.73604539199384 
Gen:43, 26.87260737517483 
Gen:44, 31.119849986329555 
Gen:45, 24.666409076661992 
Gen:46, 24.386530718736466 
Gen:47, 25.601615601445953 
Gen:48, 24.884752641442546 
Gen:49, 27.74460423490184 
Gen:50, 26.492861674625516 
Gen:51, 23.145602360991795 
Gen:52, 17.86740370783335 
Gen:53, 21.52834882043774 
Gen:54, 23.435619535032245 
Gen:55, 23.196164869762036 
Gen:56, 13.04468788391072 
Gen:57, 31.6151156062317 
Gen:58, 15.284355825529111 
Gen:59, 15.43647970796317 
Gen:60, 20.832428199361868 
Gen:61, 22.321461983219702 
Gen:62, 27.017116302491985 
Gen:63, 30.728139079038108 
Gen:64, 29.25552536905639 
Gen:65, 27.110174172151254 
Gen:66, 11.258682264088051 
Gen:67, 25.722762968394328 
Gen:68, 21.113086630031063 
Gen:69, 27.320347945889694 
Gen:70, 28.14724372974479 
Gen:71, 29.73655518913814 
Gen:72, 32.27229148460442 
Gen:73, 23.287466236413145 
Gen:74, 22.849602530028477 
Gen:75, 31.9274354191563 
Gen:76, 32.89909761970095 
Gen:77, 14.493629774585749 
Gen:78, 21.578361188185145 
Gen:79, 25.34758057352728 
Gen:80, 30.54325506032153 
Gen:81, 22.48461280689609 
Gen:82, 13.361774035490567 
Gen:83, 25.594432887356618 
Gen:84, 22.87725907898168 
Gen:85, 27.01723087041485 
Gen:86, 15.736476306661972 
Gen:87, 20.99199344787603 
Gen:88, 22.012416071970776 
Gen:89, 19.536952236681383 
Gen:90, 21.70657499531531 
Gen:91, 27.762041399224696 
Gen:92, 25.36648476744724 
Gen:93, 32.635771931358065 
Gen:94, 29.354218057982088 
Gen:95, 26.970134570415297 
Gen:96, 19.34066023668753 
Gen:97, 35.118890355215306 
Gen:98, 27.282110131868357 
Gen:99, 21.12683547580412 
