Gen:0, 35.84474697040459 
Gen:1, 37.0356433320417 
Gen:2, 37.453251699072354 
Gen:3, 23.064635212275164 
Gen:4, 38.739546985000715 
Gen:5, 42.723263503742686 
Gen:6, 38.77195924534621 
Gen:7, 39.615609869745825 
Gen:8, 29.723915732614977 
Gen:9, 22.011910525449398 
Gen:10, 32.32614665746782 
Gen:11, 35.35511078653505 
Gen:12, 49.12604997757235 
Gen:13, 37.81415322995752 
Gen:14, 49.55594796713412 
Gen:15, 50.083689619103694 
Gen:16, 52.061285594270245 
Gen:17, 52.9412491435031 
Gen:18, 34.56284252746504 
Gen:19, 43.38534361009719 
Gen:20, 49.92212498429309 
Gen:21, 43.569044650078034 
Gen:22, 38.46401571593135 
Gen:23, 34.010675353953474 
Gen:24, 42.67449833167095 
Gen:25, 49.18314654328709 
Gen:26, 48.12061360371992 
Gen:27, 47.95178846871252 
Gen:28, 35.6031836952846 
Gen:29, 38.90954795697124 
Gen:30, 47.776523072317985 
Gen:31, 46.34118850443724 
Gen:32, 42.4979594869539 
Gen:33, 51.23042020543792 
Gen:34, 54.47447327189734 
Gen:35, 50.92085682800223 
Gen:36, 41.49435189878703 
Gen:37, 46.04978813890903 
Gen:38, 45.45614016971611 
Gen:39, 36.05820624900821 
Gen:40, 51.67027544999223 
Gen:41, 47.96678177910539 
Gen:42, 48.50412054720069 
Gen:43, 49.13775505534331 
Gen:44, 37.776205564773825 
Gen:45, 44.02939174794304 
Gen:46, 48.12879517895428 
Gen:47, 47.348829468139414 
Gen:48, 26.12692120513926 
Gen:49, 44.09804585451039 
Gen:50, 47.33298934727652 
Gen:51, 55.66384817354458 
Gen:52, 38.694034655435544 
Gen:53, 42.38306859618693 
Gen:54, 41.16373984926334 
Gen:55, 39.05196071046858 
Gen:56, 48.686476895267106 
Gen:57, 35.61709707264444 
Gen:58, 36.44959441282685 
Gen:59, 40.48416583763551 
Gen:60, 34.46357728739759 
Gen:61, 36.14936955951569 
Gen:62, 28.84631165864652 
Gen:63, 36.3750448840916 
Gen:64, 45.641123278349085 
Gen:65, 44.77542530597451 
Gen:66, 43.969229996020985 
Gen:67, 47.211213754006835 
Gen:68, 45.45646986695509 
Gen:69, 48.65908093117906 
Gen:70, 36.98452671614294 
Gen:71, 44.19772127198256 
Gen:72, 37.54748932192401 
Gen:73, 41.19340764704168 
Gen:74, 47.765667332860986 
Gen:75, 43.80805022344998 
Gen:76, 49.06203167019211 
Gen:77, 40.79052473023543 
Gen:78, 41.95846590492159 
Gen:79, 35.7172631022345 
Gen:80, 34.52451488338426 
Gen:81, 47.38010302207759 
Gen:82, 50.32283326554957 
Gen:83, 38.547945786483695 
Gen:84, 44.8128607979614 
Gen:85, 45.47426222148562 
Gen:86, 46.15924044214064 
Gen:87, 49.533217603486946 
Gen:88, 43.60178339330776 
Gen:89, 36.797353430197454 
Gen:90, 50.12912005006814 
Gen:91, 41.098861963244204 
Gen:92, 36.450757016429286 
Gen:93, 45.396023211545725 
Gen:94, 43.02776909721723 
Gen:95, 37.707028372218105 
Gen:96, 36.06730950832085 
Gen:97, 47.41628547663989 
Gen:98, 36.93726946212032 
Gen:99, 24.161323223264436 
