Gen:0, 143.0449362033332 
Gen:1, 136.73849271877862 
Gen:2, 164.28698942900567 
Gen:3, 148.8097865101786 
Gen:4, 172.85415002607576 
Gen:5, 182.12557372908702 
Gen:6, 177.61835691450452 
Gen:7, 171.82281144860914 
Gen:8, 153.04750256195123 
Gen:9, 159.00620749061494 
Gen:10, 163.51242942412534 
Gen:11, 159.87771098964254 
Gen:12, 179.40225466556942 
Gen:13, 168.68968877143612 
Gen:14, 160.07194894528038 
Gen:15, 158.93556984412908 
Gen:16, 159.18975698399234 
Gen:17, 156.31077078800035 
Gen:18, 160.15120045725604 
Gen:19, 157.80240238051812 
Gen:20, 177.24960518030989 
Gen:21, 164.37225916592456 
Gen:22, 137.82490219161005 
Gen:23, 137.82490219161005 
Gen:24, 147.48497933441575 
Gen:25, 171.98142261821314 
Gen:26, 156.09789598782584 
Gen:27, 163.15203203321508 
Gen:28, 160.47795370784706 
Gen:29, 163.28149089650773 
Gen:30, 142.87943047903585 
Gen:31, 168.18847227074153 
Gen:32, 141.82643367012372 
Gen:33, 156.8354684784729 
Gen:34, 161.8803641414006 
Gen:35, 159.78591004013887 
Gen:36, 157.35155314602466 
Gen:37, 155.0314652977351 
Gen:38, 143.5139185132927 
Gen:39, 154.23048153712415 
Gen:40, 139.10940712834915 
Gen:41, 154.23048153712415 
Gen:42, 162.87523574373958 
Gen:43, 163.19802096539507 
Gen:44, 176.72536305107602 
Gen:45, 163.90784059698973 
Gen:46, 176.06732703512236 
Gen:47, 161.51523950581685 
Gen:48, 161.32570548047468 
Gen:49, 153.41850936665563 
Gen:50, 144.70259549498746 
Gen:51, 144.70259549498746 
Gen:52, 153.22274637080633 
Gen:53, 155.20433939536377 
Gen:54, 173.25721446114454 
Gen:55, 160.19646625727214 
Gen:56, 162.08328258700348 
Gen:57, 167.86803802457447 
Gen:58, 160.52830634469228 
Gen:59, 121.04322292919794 
Gen:60, 163.0076397365769 
Gen:61, 152.61746986910643 
Gen:62, 154.9559760350125 
Gen:63, 157.67820089844219 
Gen:64, 134.52439320021168 
Gen:65, 163.1938861692349 
Gen:66, 170.08644671342626 
Gen:67, 163.7272027221209 
Gen:68, 163.7272027221209 
Gen:69, 156.048805096617 
Gen:70, 149.32003763744612 
Gen:71, 150.1019666076815 
Gen:72, 138.7870229065599 
Gen:73, 148.52985553253797 
Gen:74, 148.52985553253797 
Gen:75, 156.19980295133388 
Gen:76, 158.1059898902963 
Gen:77, 172.85297150765 
Gen:78, 174.45149285278742 
