Gen:0, 22.266233712431966 
Gen:1, 14.906616833299335 
Gen:2, 14.906616833299335 
Gen:3, 13.051297550498646 
Gen:4, 11.726500004854842 
Gen:5, 13.715402042629666 
Gen:6, 15.882662295366435 
Gen:7, 18.60452075175678 
Gen:8, 19.804792528437446 
Gen:9, 18.660740959588438 
Gen:10, 15.025142416620048 
Gen:11, 15.738828959521474 
Gen:12, 20.212065186156394 
Gen:13, 22.950159079494277 
Gen:14, 19.13082890405998 
Gen:15, 21.864031462389114 
Gen:16, 21.864031462389114 
Gen:17, 12.346021729246019 
Gen:18, 7.957626489159795 
Gen:19, 12.209070007539207 
Gen:20, 22.12099512689264 
Gen:21, 18.183707969197545 
Gen:22, 22.12099512689264 
Gen:23, 10.11756583901208 
Gen:24, 17.679555580521203 
Gen:25, 18.23481986769748 
Gen:26, 18.972886022794846 
Gen:27, 16.251269831130102 
Gen:28, 20.228847177682503 
Gen:29, 18.668547602342734 
Gen:30, 19.56884207036127 
Gen:31, 19.56884207036127 
Gen:32, 17.163406575224425 
Gen:33, 17.107061424737694 
Gen:34, 20.576960634034382 
Gen:35, 20.576960634034382 
Gen:36, 19.891843043519636 
Gen:37, 21.51459632831056 
Gen:38, 22.049894440925804 
Gen:39, 22.049894440925804 
Gen:40, 18.68069326372975 
Gen:41, 17.559870864515894 
Gen:42, 19.1238044481833 
Gen:43, 20.016857658602728 
Gen:44, 20.016857658602728 
Gen:45, 13.221389657080987 
Gen:46, 20.016857658602728 
Gen:47, 20.016857658602728 
Gen:48, 14.674057571241779 
Gen:49, 20.179441824216042 
Gen:50, 20.21459945940994 
Gen:51, 17.921075637317376 
Gen:52, 15.908916219376998 
Gen:53, 15.918872910097072 
Gen:54, 15.69240829825524 
Gen:55, 13.928428012232335 
Gen:56, 15.627742950639401 
Gen:57, 15.627742950639401 
Gen:58, 15.627742950639401 
Gen:59, 18.96867112232874 
Gen:60, 10.837896545033836 
Gen:61, 19.210089067837806 
Gen:62, 19.798316863565226 
Gen:63, 19.798316863565226 
Gen:64, 16.07907982396527 
Gen:65, 6.8976279757286605 
Gen:66, 6.983391433305828 
Gen:67, 11.463657778320467 
Gen:68, 13.940759411399737 
Gen:69, 11.583617671328632 
Gen:70, 18.079000478143836 
Gen:71, 19.798316863565226 
Gen:72, 19.798316863565226 
Gen:73, 12.418208411069239 
Gen:74, 18.60061967485853 
Gen:75, 16.83801201610036 
Gen:76, 17.316425942611133 
Gen:77, 20.819657042319687 
Gen:78, 20.819657042319687 
Gen:79, 20.726740706727988 
Gen:80, 20.726740706727988 
Gen:81, 19.81617101026346 
Gen:82, 19.81617101026346 
Gen:83, 19.56910380670208 
Gen:84, 19.81617101026346 
Gen:85, 19.81617101026346 
Gen:86, 19.81617101026346 
Gen:87, 19.863848927402064 
Gen:88, 15.936776829999346 
Gen:89, 19.863848927402064 
Gen:90, 17.9849574798291 
Gen:91, 16.147708806502727 
Gen:92, 17.9849574798291 
Gen:93, 14.292082177106675 
Gen:94, 17.83504449508131 
Gen:95, 17.83504449508131 
Gen:96, 17.411232989842333 
Gen:97, 17.411232989842333 
Gen:98, 17.411232989842333 
Gen:99, 16.551930762041145 
