Gen:0, 15.002727994174045 
Gen:1, 10.300703210580107 
Gen:2, 10.37444592083207 
Gen:3, 11.458966706687926 
Gen:4, 21.750363250057262 
Gen:5, 17.825214881831442 
Gen:6, 12.975617884175033 
Gen:7, 17.150088469297803 
Gen:8, 7.921901070070258 
Gen:9, 20.34914274912435 
Gen:10, 13.784112579036195 
Gen:11, 7.600810715608301 
Gen:12, 3.8535201085722757 
Gen:13, 12.920723795753249 
Gen:14, 10.084827732149455 
Gen:15, 7.756271390126836 
Gen:16, 8.208500498494931 
Gen:17, 9.121211557343969 
Gen:18, 5.909337504053792 
Gen:19, 9.736539021585614 
Gen:20, 5.405950953534058 
Gen:21, 5.064798757683114 
Gen:22, 6.704511504659087 
Gen:23, 6.339412430587471 
Gen:24, 4.031600110703598 
Gen:25, 6.339412430587471 
Gen:26, 8.484994275612655 
Gen:27, 0.4740575274147365 
Gen:28, 0.4740575274147365 
Gen:29, 7.494580702098242 
Gen:30, 10.495763091114416 
Gen:31, 7.83649313455522 
Gen:32, 10.533337806060464 
Gen:33, 13.332259645921452 
Gen:34, 10.236573291192613 
Gen:35, 10.669017922869921 
Gen:36, 14.36912080223598 
Gen:37, 16.242406685831906 
Gen:38, 18.99490618812102 
Gen:39, 12.461226499064551 
Gen:40, 15.321733155217071 
Gen:41, 16.51932738943379 
Gen:42, 9.593061728360128 
Gen:43, 9.757299814408428 
Gen:44, 12.69619710837945 
Gen:45, 13.212295183888834 
Gen:46, 21.817903345549862 
Gen:47, 19.27123365578619 
Gen:48, 15.767656298478004 
Gen:49, 18.99490618812102 
Gen:50, 20.133460934909976 
Gen:51, 15.906433673706504 
Gen:52, 6.455993880498613 
Gen:53, 14.151590045500257 
Gen:54, 14.151590045500257 
Gen:55, 4.005579249423914 
Gen:56, 4.005579249423914 
Gen:57, 14.167213642257943 
Gen:58, 17.50244888709883 
Gen:59, 9.851693031582494 
Gen:60, 5.655641226329298 
Gen:61, 14.490034386203858 
Gen:62, 12.42468048823547 
Gen:63, 12.42468048823547 
Gen:64, 10.917009125439815 
Gen:65, 9.260911637803584 
Gen:66, 7.5911726643161135 
Gen:67, 9.79458466463814 
Gen:68, 14.72920156349724 
Gen:69, 12.42415835408163 
Gen:70, 6.131689806218731 
Gen:71, 5.881068900267838 
Gen:72, 5.963537646530034 
Gen:73, 7.557214429776517 
Gen:74, 12.92436366082387 
Gen:75, 4.631416581352093 
Gen:76, 3.575519057410367 
Gen:77, 3.32855348633591 
Gen:78, 9.873937103610803 
Gen:79, 9.391269664399044 
Gen:80, 7.19393395188255 
Gen:81, 11.800310724795507 
Gen:82, 9.193376105806538 
Gen:83, 8.012377055517247 
Gen:84, 4.9175700731445975 
Gen:85, 10.637771959816273 
Gen:86, 10.0956229617581 
Gen:87, 13.355665545064564 
Gen:88, 5.455223385294371 
Gen:89, 5.171753601246055 
Gen:90, 6.053899692338181 
Gen:91, 8.793653334711422 
Gen:92, 9.243250203927026 
Gen:93, 10.640201442831588 
Gen:94, 10.996750691071801 
Gen:95, 7.694490803845547 
Gen:96, 13.31520289778458 
Gen:97, 12.855672422021133 
Gen:98, 9.948077900599028 
Gen:99, 9.948077900599028 
