Gen:0, 32.26452084934188 
Gen:1, 22.612987972247133 
Gen:2, 23.164608707129478 
Gen:3, 38.724244751418574 
Gen:4, 38.69850542094457 
Gen:5, 37.457845422632246 
Gen:6, 41.90968340109289 
Gen:7, 52.12441393983224 
Gen:8, 48.59263941163957 
Gen:9, 60.286705164161155 
Gen:10, 50.60657781932153 
Gen:11, 51.72965043272826 
Gen:12, 50.30754169340558 
Gen:13, 36.84706805949861 
Gen:14, 39.60455554960734 
Gen:15, 51.01797503187068 
Gen:16, 42.971530587148784 
Gen:17, 30.14687060215683 
Gen:18, 34.858289241576664 
Gen:19, 43.772930466199895 
Gen:20, 43.808062937358045 
Gen:21, 37.12504306095553 
Gen:22, 39.30308978190336 
Gen:23, 43.33086063153807 
Gen:24, 36.081756311184286 
Gen:25, 32.70971049978316 
Gen:26, 52.96231213960762 
Gen:27, 46.84129087155364 
Gen:28, 49.95713425409159 
Gen:29, 54.04762317363338 
Gen:30, 51.97208451694541 
Gen:31, 50.61034006853637 
Gen:32, 51.84835419335566 
Gen:33, 45.084920462746396 
Gen:34, 48.269105599879936 
Gen:35, 51.71099033387146 
Gen:36, 47.65874829262563 
Gen:37, 42.301932267961696 
Gen:38, 45.33839531792965 
Gen:39, 40.85527811843042 
Gen:40, 41.113312323811286 
Gen:41, 46.546088171844715 
Gen:42, 49.75307449136007 
Gen:43, 52.993092677509324 
Gen:44, 38.36407240467556 
Gen:45, 45.90813610303334 
Gen:46, 54.63456289617706 
Gen:47, 51.11135652942794 
Gen:48, 48.11158232756155 
Gen:49, 49.843186548716844 
Gen:50, 56.283718984479016 
Gen:51, 49.356259621167375 
Gen:52, 47.31233913687568 
Gen:53, 44.69710508195955 
Gen:54, 51.37136495717094 
Gen:55, 40.26060211603911 
Gen:56, 44.07471924118438 
Gen:57, 38.26169360905086 
Gen:58, 39.69614299782142 
Gen:59, 40.82694605985543 
Gen:60, 55.394988902312825 
Gen:61, 46.47664907972192 
Gen:62, 57.134626131125415 
Gen:63, 54.2104608704289 
Gen:64, 51.15435921899666 
Gen:65, 42.17125071622455 
Gen:66, 33.55540210669963 
Gen:67, 49.12839302000893 
Gen:68, 38.36650357673566 
Gen:69, 35.06360660990589 
Gen:70, 33.030082146407786 
Gen:71, 24.80861721095959 
Gen:72, 49.649109253507945 
Gen:73, 54.933795782273535 
Gen:74, 35.51070125702781 
Gen:75, 48.99282845805574 
Gen:76, 48.2492045283426 
Gen:77, 36.655755687108226 
Gen:78, 46.88904550172085 
Gen:79, 43.21278431812716 
Gen:80, 53.345583426071684 
Gen:81, 55.23342787357481 
Gen:82, 50.32097311705676 
Gen:83, 38.82073694479182 
Gen:84, 53.29798962006744 
Gen:85, 53.17173737284216 
Gen:86, 46.06387778332967 
Gen:87, 44.033875777431334 
Gen:88, 56.61531145321169 
Gen:89, 46.21919552256713 
Gen:90, 53.009110189005234 
Gen:91, 55.659646860841946 
Gen:92, 48.804962190726975 
Gen:93, 41.02856344677902 
Gen:94, 45.535745913650636 
Gen:95, 57.05811031382108 
Gen:96, 40.63513333767098 
Gen:97, 56.09970099871503 
Gen:98, 44.69842564553387 
Gen:99, 48.850610018964574 
