Gen:0, 27.201798694134432 
Gen:1, 27.201798694134432 
Gen:2, 18.013063313989303 
Gen:3, 19.258384473921414 
Gen:4, 24.620361871706947 
Gen:5, 20.750842447877524 
Gen:6, 21.68316629285718 
Gen:7, 16.87709657106614 
Gen:8, 15.951210526676874 
Gen:9, 14.245041590841097 
Gen:10, 17.610720392191848 
Gen:11, 20.73192536766237 
Gen:12, 18.979450360574777 
Gen:13, 23.849932370221843 
Gen:14, 15.335925400480953 
Gen:15, 10.61069442199707 
Gen:16, 18.54699418014527 
Gen:17, 21.627253936680848 
Gen:18, 14.479504775159215 
Gen:19, 18.393442206797527 
Gen:20, 14.715821433894316 
Gen:21, 22.81592461665288 
Gen:22, 22.81592461665288 
Gen:23, 22.37533626869637 
Gen:24, 20.910689567073902 
Gen:25, 22.218730973902606 
Gen:26, 16.69421222858997 
Gen:27, 22.662789773367965 
Gen:28, 21.878737339325482 
Gen:29, 21.878737339325482 
Gen:30, 18.295641659434267 
Gen:31, 22.81592461665288 
Gen:32, 22.81592461665288 
Gen:33, 19.71673013491118 
Gen:34, 22.81592461665288 
Gen:35, 21.559771442369225 
Gen:36, 22.81592461665288 
Gen:37, 22.81592461665288 
Gen:38, 21.981364949132963 
Gen:39, 17.633714506944024 
Gen:40, 22.81592461665288 
Gen:41, 22.31249923650701 
Gen:42, 22.81592461665288 
Gen:43, 16.893440412808904 
Gen:44, 22.81592461665288 
Gen:45, 16.0242201647822 
Gen:46, 19.74782726759462 
Gen:47, 22.95666864929509 
Gen:48, 22.95666864929509 
Gen:49, 19.35897434705724 
Gen:50, 20.21628679255504 
Gen:51, 18.1215415786978 
Gen:52, 15.732023995661173 
Gen:53, 20.21628679255504 
Gen:54, 20.21628679255504 
Gen:55, 20.21628679255504 
Gen:56, 18.536153082963644 
Gen:57, 12.952767715474774 
Gen:58, 12.82879421997929 
Gen:59, 16.005486041860422 
Gen:60, 20.21628679255504 
Gen:61, 13.016260798643447 
Gen:62, 16.358868908923256 
Gen:63, 20.21628679255504 
Gen:64, 20.21628679255504 
Gen:65, 15.540386629171014 
Gen:66, 18.497564652586334 
Gen:67, 16.75929380258033 
Gen:68, 20.21628679255504 
Gen:69, 20.21628679255504 
Gen:70, 20.21628679255504 
Gen:71, 20.21628679255504 
Gen:72, 18.150634038988755 
Gen:73, 11.946427353135276 
Gen:74, 16.014256832160214 
Gen:75, 20.21628679255504 
Gen:76, 17.926654119084215 
Gen:77, 17.926654119084215 
Gen:78, 18.738717428347012 
Gen:79, 18.90048838584925 
Gen:80, 19.148915341989294 
Gen:81, 18.869801614944368 
Gen:82, 15.894110659352974 
Gen:83, 22.60289602513503 
Gen:84, 17.79388414597465 
Gen:85, 17.79388414597465 
Gen:86, 19.073589797736247 
Gen:87, 19.073589797736247 
Gen:88, 21.201254563222037 
Gen:89, 11.398488664952783 
Gen:90, 19.075989178864347 
Gen:91, 12.567318534539268 
Gen:92, 19.883171579334824 
Gen:93, 20.656684766088667 
Gen:94, 19.19412429104129 
Gen:95, 19.19412429104129 
Gen:96, 21.699432910156915 
Gen:97, 17.545957346125157 
Gen:98, 18.51629174785937 
Gen:99, 17.411197650926233 
