CC=COC1=CC=C(Br)CCNCCCCCC=C1,4.008489077380938,-7.2,17.50186061859131
CCCC=CC(C)CC=C(C)CBr,3.677520403345767,-5.6,18.490609407424927
C=CCCC=CC(C)=CC(=C)CO,3.5374032664923423,-5.9,18.83872079849243
CCC1C=CC(=O)C(CNCN)(OC)C1,4.614908889879171,-5.7,19.197343826293945
CC(CCCF)OCC1C=CCCC1,3.8778353999193627,-5.9,20.063958883285522
CCCC=CCCCC1(C)CCCO1,3.3470413489191895,-5.7,20.282647848129272
C=CC=CCC1=CN=NCC1=CC(F)CC,4.967254623190768,-6.5,20.769964456558228
CCC(O)(F)CNCCc1cccs1,3.267577739451733,-5.6,21.939319133758545
O=CNC1(Nc2ccccc2)CC2CCCC1CC2,4.530227372117931,-7.2,23.787113189697266
CN(Cc1cccnc1Cl)CC1CC2CCC1O2,4.370192121702828,-6.6,24.500524044036865
CC=CC=CCNCC1COC=COC1=O,4.372892348943276,-6.3,24.664337635040283
CC1COCCCN(CCc2ccncc2CCl)C1,3.12849802842989,-7.3,24.7189359664917
CNCCc1cn[nH]c1CC1CC(=O)CCO1,3.6412942995417046,-6.2,25.922141313552856
CC1CCOCCC(C)C(NC(=O)N2CCCCC(C)CC2)CC1,3.800532577745674,-8.2,26.089350700378418
COCCCCCNCCC(C)F,2.7530928209281846,-4.9,27.02312970161438
CC(=CC(CO)CCC(C)C)OCC=O,3.8472777281848147,-5.7,27.719001293182373
CCC(C)C(Cl)CCCC(C)=Cc1cc[nH]c1F,4.03033308166341,-6.6,33.4896035194397
CCCNCC1COCC12CCC(C(=O)OCC)C2,4.342291489615927,-6.5,34.34445309638977
COCCCC(O)CN(C)Cc1cc(C)[nH]n1,3.096154268144531,-5.9,36.26417899131775
CCCC(C=O)CCc1ccsc1CC(=O)NC,3.3665741892189667,-6.2,37.329145669937134
CCC(=O)CCCCC(C)CNCC(F)F,3.0473492206862955,-5.7,38.271742820739746
CC=C1CC(CCCC(=O)C2C(C)CCC2N)=CC=C1F,4.498649762270887,-8.0,38.745600938797
CCCNC1(C(=O)OCC)CCC(N2CCOCC2C)C1,3.7980202968210834,-6.5,38.97812342643738
CCCCNC(=O)N1CCC(C)C1CC(=O)NC(=O)NC,3.3398382322302442,-7.4,40.06233334541321
CCC(=CCCCOCCCCC=O)OC,2.8888900138098705,-4.7,40.3851592540741
CCCC(C)NCCOC(C)C12CCC(C1)N2C=O,5.2105901062808595,-5.7,41.03731894493103
CCN(C)C(C)(CC=O)NCCN(C)CC(C)C,3.787926025552845,-5.7,41.399293661117554
CCCCCCCC(=O)Cn1ccc(C(F)(F)F)n1,2.381661961275997,-6.7,42.72089076042175
CCCCNC(=O)C1CC=CCC(NC(C)NC)C(C)CC1,4.3247896875776775,-7.0,45.20263361930847
C=CC(CC(C)NCCOC)C1(C)CC2CCCNC2C1,4.590282770246289,-6.7,46.52700710296631
C=C(C=C(CC)CC(C)COC)OCC(=O)OC=O,4.00619002349365,-6.0,47.43926239013672
CCCC1OCC(CCCCNCC(=O)O)C1CC,3.717463793636094,-6.4,49.716583013534546
CCCCCCN1CCCC2(CN(C(=O)C3CC(C)CN3)CC2=O)C1=O,4.406412674824477,-7.7,56.825371980667114
C=CCCCC(=O)C1CCC(C)C(CC(=O)NC(C)NC)C1,4.104879517036628,-6.8,59.48155665397644
CCCCCC(CN)(CCOC=O)CNc1cc(C)ns1,3.9122799377661295,-6.3,67.67048168182373
C=CCC1CCCCC1NC(=O)CCCCC=C(C)COC,3.417088518808524,-6.6,69.74751806259155
C=COC(NC)C(C)CCCOCC=CC=CC=CC,4.3630454997285515,-6.0,71.1310818195343
COCc1ccccc1CNCCCCC=CC1CCC1O,3.231471056029367,-6.7,73.79611372947693
CC=CCOC(C)COCCNCCCCCC(C)O,3.455190279948333,-5.8,84.08229327201843
Cc1[nH]ncc1C(=O)c1sccc1-n1ccc(C(F)(CCCCC(F)F)Cc2cnoc2C)n1,4.147491374880836,-8.2,199.57016038894653
Cn1ccc(C(F)(F)F)n1,2.513184159574923,-5.2,5.787664175033569
CCCCCNC=O,2.2746670715736617,-4.3,9.066372394561768
O=CCn1ccc(C(F)(F)F)n1,2.8111155998693764,-5.5,10.495261430740356
FCCCCCC(F)F,2.694193391840942,-4.4,10.621339082717896
CCCOCC(=O)CF,2.776560699533249,-4.1,10.652421474456787
CCCCc1ccoc1CF,2.644427631582589,-5.1,11.169150114059448
CCCCCN1CNC1=O,2.625986949093095,-4.7,11.241822004318237
CCCCCCCC=O,1.9464821610717102,-4.3,11.80936861038208
CCCCCCOCCl,2.1957018533794024,-4.0,12.5672287940979
FCCCCCCC(F)F,2.5811309051370515,-4.8,13.012528419494629
Cc1ccn(C=CCC(=O)CF)n1,3.86026667308575,-5.6,13.409467458724976
CCCC(=O)Cn1ccc(CF)n1,2.7906628269319036,-5.3,15.297284603118896
CC(C)C(=O)Cn1ccc(C(F)(F)F)n1,2.684415959040603,-6.3,16.172642707824707
Cc1ccn(CCCCC(F)(F)F)n1,2.416554674760963,-6.1,17.950533866882324
CCCC(=O)Cn1ccc(C(F)(F)F)n1,2.5269223495731463,-6.2,18.212519884109497
CCCCCC=C(C=O)CC(C)Cl,3.461488754994119,-5.0,18.926624298095703
CCC(C)C(=O)Cn1ccc(C(F)(F)F)n1,3.1499504473665905,-6.4,19.69104027748108
Fc1[nH]ccc1CCCCCC(F)F,3.0171125383548603,-5.6,19.912392377853394
CCCCNCc1ccncc1C=O,2.3740028933844464,-5.6,20.05997586250305
CCCCCCC1C=CC(C(F)(F)F)C1=O,3.8127428423483654,-6.7,21.86943531036377
CCCCCCCn1ccc(C=O)n1,2.4554286626152155,-5.6,22.148303985595703
CCOCCCCC(=O)N1CC=CC(Cl)C1,3.3114177001138447,-6.0,22.630802392959595
Cc1oncc1C(CF)CCCCCF,3.7844900358771216,-5.9,23.338714361190796
CCCCCCC(C=O)c1cccnc1,2.7855968337304304,-6.2,23.35855460166931
O=C(CCCCF)Cn1ccc(CF)n1,2.94498916275996,-5.6,23.77138113975525
CCCCCCC=C(F)n1ccc(CF)n1,3.2803023215021785,-6.0,24.121695041656494
CCCCC(C=CC(=O)C(N)(F)F)CN,3.8272622252262334,-6.2,24.445545196533203
Cc1occc1CCCCCCC=O,2.4536805856921386,-5.4,25.230024337768555
Cc1oncc1CC(F)(F)CCCCCF,3.2329142096140657,-5.7,25.44297456741333
CCCC=C(C=O)Cn1ccc(C(F)(F)F)n1,3.1064491905362086,-6.5,25.569919109344482
CCCCCCCn1ccc(CC=O)n1,2.493295193938085,-5.7,26.62553071975708
CCCCCCCCCn1ccc(F)n1,2.3092218486786926,-5.7,27.195054292678833
CCC=CCC(=O)Cn1ccc(C(F)(F)F)n1,2.9461829698004234,-6.9,27.28587794303894
Cc1oncc1CC(CF)CCCCCF,3.65261154626769,-6.0,28.32448720932007
CCCCCC(=O)Cn1ccc(C(F)(F)F)n1,2.412949524984368,-6.6,29.486766815185547
CCCCCCCCCn1ccc(CF)n1,2.335070214478767,-5.8,31.862117528915405
CCCC(CCC=O)Cn1ccc(C(F)(F)F)n1,3.317723206487411,-6.4,32.24848556518555
CCCCCCC(C)Cn1ccc(C(F)(F)F)n1,2.833879250443456,-6.5,33.868550300598145
COC(F)(CCCCC(F)F)Cc1cnoc1C,4.012949894085526,-6.0,33.9191997051239
CCCCCCC(=O)Cn1ccc(C(F)(F)F)n1,2.3944879534644414,-6.5,34.38588213920593
O=C(CCCCCCl)Cn1ccc(C(F)(F)F)n1,2.6033953318003906,-6.5,35.05182671546936
CCCCCCCC(=O)Cn1ccc(CF)n1,2.542191581840555,-6.0,36.63863277435303
O=C(CCCCCCF)Cn1ccc(CF)n1,2.831809851071325,-6.0,36.99704647064209
CCCOCCCCCc1ccncc1CCl,2.343195624226741,-5.8,37.26149797439575
CCCCNC(=O)CC(C)CCC(=O)NCC,2.486107779850217,-6.1,37.73189330101013
CCCCCCCCCn1ccc(C(F)(F)F)n1,2.179582195222684,-6.1,38.053985834121704
CCCCCCCNC(=O)CC(=O)NC(=O)NC,2.071137874971507,-6.4,38.21717858314514
CCn1ccc(-c2nnccc2C(F)CCCCCl)n1,3.522370283314846,-7.0,38.27402901649475
CCCCCNC(=O)C1(CCC(=O)NC)CCC1,2.4045532595868906,-6.3,39.119247913360596
CCCCCCCC(=O)Cn1ccc(C(F)F)n1,2.5388732721457608,-6.0,39.16623091697693
CCOCCCCC(=O)Cn1ccc(C(F)(F)F)n1,2.5087856299150495,-6.3,41.81152629852295
CCCCCCNC1CCCCC1=C(C=O)COC,3.4000981682900298,-5.9,41.81896662712097
CCCCCCOC(=O)Cn1ccc(C(F)(F)F)n1,2.2916513103884224,-6.4,42.40821290016174
CCCCCCCC(=O)Cn1ccc(C(F)(F)Cl)n1,2.6612477600925644,-6.3,42.521684885025024
CC(=O)CCCCCCCn1ccc(C(F)(F)F)n1,2.3318584109801392,-6.4,43.14909791946411
CCCCCCCC(=O)Cn1ccc(CCF)n1,2.579891444091462,-6.1,43.35462689399719
CCCCCCc1cncnc1CCC(CC)CF,3.2659930400849024,-6.5,44.57820725440979
COCc1ccccc1CCCCCCC1CCC1O,2.8782988059051338,-6.8,48.849289655685425
CCC(Cl)CCC(=O)CCOCCc1ncncn1,3.4410520144438763,-6.2,49.03832817077637
Cn1ccc(-c2nnccc2C(F)CCCCCCCl)n1,3.459532845197682,-6.5,49.44292759895325
C=Cc1cc[nH]c1N(CCCl)C(=O)CCCCOCC,3.146455905281547,-5.8,50.61591458320618
CCCCCC(=O)NC1CCCCC1CC=C(C)COC,3.237274875337361,-6.7,52.01229190826416
CCCCc1ccccc1NCCCCCC1CO1,2.488903902555764,-5.8,52.032912492752075
C=CCOC(COC)=C1CCCC1NCCCCCC,3.4934075302784073,-6.3,52.904056549072266
CCCCc1ccccc1NCCCCCC1CCO1,2.467051492305492,-6.5,54.26327967643738
O=C(CCC=CCCl)NCCCCCCC1CN1,3.091770985599055,-5.6,55.81978368759155
Cc1sccc1CCCCC(=O)Cn1ccc(C(F)(F)F)n1,2.773498388712609,-7.3,56.57756185531616
C=CCOC(COC)=C1CCCCC1NCCCCCC,3.4351105375053743,-6.0,58.16309905052185
CC(CCCCCC=COCF)CC1CN1C(N)(F)F,4.552678021146239,-6.4,61.72417378425598
CCCCC=CCCCCNc1ccccc1COC,2.159183699900721,-5.8,62.23469567298889
CCCCCC(CO)c1cncnc1C(=O)C1CCCN1CN,3.8248056522898164,-7.0,63.8642680644989
CCCCCCCNCCNC(=O)C1CCOCCC1C,3.047468434659395,-6.5,64.81379532814026
CC(CCCCCC=COCF)CCN(C)C(N)(F)F,3.855500917592848,-6.1,65.04984378814697
CCCc1sccc1CCCC(=O)Cn1ccc(C(F)(F)F)n1,2.8315282345122945,-7.1,67.34729981422424
COCOCC(C)Cn1ccc(C(F)(F)CCCCCF)n1,3.6188294545878303,-6.4,67.5329053401947
C=CCC(C)NC(CCCC(C)=O)CCOCCCC,3.44908340682146,-5.9,68.24907398223877
CCCCCCCC(=O)Cn1ccc(C(F)(F)C2=COCO2)n1,3.168496222677976,-7.2,68.50683188438416
CCCCCCCC(=O)Cn1ccc(C(F)(F)c2cocn2)n1,3.1643274652815254,-7.2,69.17494368553162
C=CC=C1CCCCC=C1CCCC(=O)Cn1ccc(C(F)(F)F)n1,3.2754688185942245,-8.1,70.1403546333313
C=CCCCCCNC(=O)CCCCC=C(CC)CN,2.6443993118749543,-6.4,76.33434319496155
O=CN1CC1OCCCNCCCCCCc1nnco1,3.920637566173042,-5.9,78.01776552200317
CCCCCCCNC(=O)CCCCC=C(CC)COC,2.392930452244425,-5.8,82.77353882789612
C=CCCC(CNC(=O)CCCCC)CN(C)C(C)COC,3.3901150944909055,-6.2,83.7784469127655
Cc1sccc1CCCCCCC(=O)Cn1ccc(C(F)(F)F)n1,2.7449756283298576,-7.5,85.80286979675293
CCCCCN(CC(=O)CCNC(=O)NC)C(=O)NCCCO,2.516880432314494,-6.2,87.48523688316345
CCCOCOC=CCCCC(=O)Cn1ccc(C(F)(F)F)n1,3.0579323210507567,-7.0,87.76887559890747
CCCCNC(=O)N(CCC(=O)NC(=O)NC)c1ccccc1CCC,2.3972852586944313,-8.0,88.78668451309204
C=CC=C1CCCCC=C1CCNCC(=O)Cn1ccc(C(F)(F)F)n1,3.3848497212866313,-8.7,92.24183058738708
CCCCN(CCC(=O)CCCNC(=O)NC)C(=O)NCCCO,2.5009964403536546,-6.8,108.84406638145447
CCCCN(C(=O)NCCCCCC(=O)NC(C)N)c1ccccc1C,2.8439883296137882,-7.6,113.23150610923767
COCOCC(C)Cn1ccc(C(F)(F)CCCCc2cnoc2CF)n1,3.9484002878181084,-7.5,124.53953742980957
Cc1sccc1CCCOCOC=CCC(=O)Cn1ccc(C(F)(F)F)n1,3.3646267715546223,-6.7,139.5864908695221
Cc1[nH]ncc1C(=O)c1sccc1-n1ccc(C(F)(CCCC(C)F)Cc2cnoc2C)n1,4.392556331089365,-8.1,167.5500910282135
Cc1oncc1CC(F)(CCCCC(F)F)c1ccn(-c2ccsc2C(=O)c2cn[nH]c2)n1,4.17839436181666,-8.3,170.03490710258484
Cc1[nH]ncc1C(=O)c1occc1-n1ccc(C(F)(CCCCC(F)F)Cc2cnoc2C)n1,4.258805797957761,-8.6,190.90559840202332
Cc1[nH]ncc1C(=O)c1sccc1-n1ccc(C(CCCCCCF)Cc2cnoc2C)n1,3.9083687317020956,-7.9,194.28240609169006
Cc1[nH]ncc1CC(F)(CCCCC(F)F)c1ccn(-c2ccsc2C(=O)c2cn[nH]c2C)n1,4.067247144111606,-8.3,198.55142998695374
Cc1[nH]ncc1C(=O)c1sccc1-n1ccc(C(F)(CCCOC(F)F)Cc2cnoc2C)n1,4.188261086419297,-7.9,202.9236388206482
Cc1[nH]ncc1C(=O)c1sccc1-n1ccc(C(F)(CCCF)CC(C)(C)OCC=COCCl)n1,4.508553554430822,-7.2,296.30578804016113
CC(CC(F)(CCCCC(F)F)c1ccn(-c2ccsc2C(=O)c2cn[nH]c2C)n1)=C(C)Oc1ccoc1,4.339096119042702,-8.4,327.8981418609619
C1CC2CC(C2)O1,3.789186862289765,-3.7,3.328979015350342
CC1=COC1F,4.2539013115132125,-3.7,3.433204412460327
NC1COCCO1,3.8593020420588227,-4.2,3.9147791862487793
CN(C)CF,2.855966843826824,-2.8,4.056380271911621
CC1CCCCC12NC2=O,3.7052634056682496,-5.0,4.730211496353149
BrC1=CCNCCCNCC1,3.7227755226012036,-4.8,5.1155383586883545
CCCC=CCF,3.1344988901678033,-4.0,6.449465274810791
CC1CCCC(C(N)=O)C1,2.802303924492481,-5.3,6.617979526519775
CCC(C)N1CCCC1=O,2.737075001697436,-4.5,6.8861002922058105
CCCC(C)(Cl)C=O,3.9114290935419698,-4.1,7.13679838180542
CC(C)C1NNC(O)CCO1,4.5981420736013785,-5.7,7.249434947967529
CCC1C=CC(=O)C(=O)CNCNC1,4.461253591436181,-6.6,7.7458109855651855
O=C1NC1CC1CCCC1,2.686204855177289,-5.1,7.889321565628052
C=CC1(C)CC=C(C)CNCCC1Br,4.8722009404743485,-5.7,7.901339054107666
C=CC(C)CC1NC1=O,3.7839838582420793,-4.6,7.954828262329102
O=CC=CCC1CCO1,3.6463440012218378,-4.4,8.000458717346191
CC1=CC=C(C(O)CF)CC1,4.072014176447357,-5.3,8.138612985610962
CC1CCCC=CC=CC(C(F)F)C1,4.294963382081325,-6.5,8.36633825302124
C=CCC=COCCl,4.042864973671563,-4.2,8.74963903427124
CCC(C)(C)CC1NC1=O,3.274494899133333,-4.7,8.910842657089233
CCOCOC=CCl,3.5939915470981365,-3.7,8.989425659179688
C=CC1CCCC2(CC1)CC(=O)NC(=O)C2,3.913437694110126,-6.6,9.30212688446045
NCOC1=CC2(CCCNC2=O)C1,4.544384353386005,-6.1,9.45036792755127
Cc1cscc1CCCCF,2.8804643561483463,-4.6,11.679458856582642
C=C(Cl)CCCC=CCF,3.5322180846242315,-4.9,11.783596992492676
CC1CCC(C(N)=O)(C(C)C=O)CC1,3.5502140100418504,-5.3,12.825379610061646
CC=COC1=CC=CCCNCC(Br)CCC=C1,4.805381922860218,-7.2,13.01570439338684
C=CCC1(CCCC)CCC1C,3.7832968651455516,-4.9,13.128604888916016
C=CC=CC(F)=C(C)CCCC,3.4169843498693773,-5.8,13.540578126907349
O=C(O)CNCCCCF,2.346018084624232,-4.3,14.286455392837524
CCC1(CNC(=O)NC(C)O)CO1,3.848684111747362,-5.4,14.359196186065674
C=C(CCCC(F)CO)OC,3.651480065041522,-4.7,14.691589832305908
CC1CCCNC(=O)CNCCC(=O)N(C(F)(F)F)CC1,3.8736975355502397,-7.1,15.60690689086914
C=COC(C)C=C(C)C=CCCC,3.853675128620493,-5.5,16.351443767547607
CC1OC1c1ccccc1CCNC=O,3.2596295813827894,-6.0,16.437613010406494
C=C(CCCC)CNCC=O,3.092015720912615,-4.6,17.145176887512207
COCCCC(=O)CC(Cl)OC,3.2502229977118127,-4.6,17.32326078414917
CCC=CC=C(COC)OCCC,3.1794128269319035,-5.2,18.444782257080078
CCCCCCNCCCCl,1.999728375999462,-4.5,19.240195989608765
CC1=CC(COCCO)=CC=CC(C)CCOC1,4.203615232989003,-7.0,19.324138402938843
CCC=CCC1=CN=NCC1=CC(F)CC,4.736482315498461,-6.4,19.409569263458252
C=CC(CCCNC)COCC,3.328689387571952,-4.5,19.720948696136475
CNC(=O)NC(=O)CC1C(C)CCN1CC=O,3.712789656937346,-6.1,21.136027336120605
O=CCCC1(CCCCF)C=CC=CC1,4.014455867719697,-5.6,22.20735502243042
CC=CC=C(CCC)CN(C=O)CCC,3.450492218241065,-5.8,23.112131118774414
CCC(O)CC(CCCOC)C(C)C=O,3.797400414488788,-5.3,27.54966425895691
CCNC(=O)CCC(C)C(N)C=C(C)CC,3.6608020807843475,-6.3,28.263585329055786
CC=CC=CCNC1(C=O)CCCCC(CC)C1,4.199817706282488,-7.0,29.090786457061768
CCCNCC1COCC12CCC(COCC)C2,4.493179372477801,-6.0,29.41108202934265
CC(C=O)CCCOCCCC1CN1C,3.597722750323685,-5.0,30.12115240097046
CC1CCC2OC(N)N2C(C)(O)CCCC=CC(=O)C1Cc1cscn1,5.365438295898412,-8.4,31.636052131652832
CCC=COC(C)CCCCCCC=O,3.333725200712286,-5.2,33.51561450958252
CCCC(N)CCC(C)CCC(CC)CC,3.3111932895755576,-5.7,35.64960217475891
CCCCNC(=O)C1CC=CCCC(NCC)CCCC1,3.3968161209633685,-7.1,36.132776498794556
CCCC(=O)N1CC=C(C)C1CC(C)NC(N)CN,4.396777257308937,-6.7,36.680137634277344
CCCC1CC(CCCCNCC(=O)O)CO1,3.2706412037600883,-6.0,37.32349610328674
COC=CC=C(C)CNCCCCC=CBr,3.405745398425255,-5.7,37.99183368682861
CCCCNC(=O)N1CCC(C(=O)NC)C1CC(=O)CN,3.6115775034853055,-6.3,40.927350997924805
C=C(CCC)CC(C)OCCCNCC=O,3.5290053924215368,-5.3,41.021841526031494
CC=Cc1c(COC2CN2)cccc1CC1CN1CC=O,4.3665205315016555,-6.8,41.48721194267273
CCOC(CC)CCC(N)CCN1CCOCC1C,3.7233941274532194,-5.9,42.12753772735596
CCC(=O)CNCC(CC)(CCN)CCOC,3.464112796572624,-5.5,43.386674642562866
CCCNCCCOCC(CC)C(=O)OCC,2.7701509948221084,-5.2,46.59976148605347
CCC(CCC(=CC=CCNC)C1=C(C)O1)NCO,4.201394322136184,-6.3,46.98295331001282
NCC=COC(CCO)CCCCCNC=O,3.7111629219906845,-5.1,49.25276970863342
C=CC(C=O)CCC(=O)CCCCC(=C)COC,3.7086538187323104,-5.5,49.56650424003601
CCCC(CC=C(C)CCNCC=O)NC(=O)NC,3.5415239079350007,-5.9,51.542983055114746
CCOC=COCCC=C(CC(C)COC)OC=O,4.225748531134732,-5.4,53.746363401412964
CCCCC(=O)CNCNC1CCC(C)CCOCCC1C,4.151306763493221,-6.7,54.39979529380798
CC=CC=CCCCOCC(C)C(O)NCCF,4.082690701757601,-5.9,55.21795582771301
CC=C1CC(CCCC(=O)C2C(N)CCC2CCC)=CC=C1F,4.4902745205817824,-7.9,55.542479276657104
C=CC(O)CCOCNCC=CCC=CC=CC,4.084708542160143,-6.1,56.828816652297974
C=CCC1CCCCC1NC(C)CCCC=C(C)COC,3.815870101253938,-6.5,60.98504161834717
CC1=CC=CCC1CC=CCc1cnoc1CCc1cc[nH]c1C=O,4.265252937232987,-8.4,76.20259118080139
C=CCOCCNC(C)CCOCC1(C)CC2CCCNC2C1,4.306608730026503,-6.8,79.59413528442383
CNCCCC=CC=CC=CCN(C)CC1CCC1OCO,4.104823116468927,-6.1,80.76337718963623
C=CCCCCc1cnccc1CC(C)CNC(=O)C(C)CC=O,3.6087818662080577,-6.8,89.2619001865387
CC=CCCCCC(=O)N(CCO)CCCCCC=CCC,2.6300660370875004,-5.8,92.96654939651489
CC=CCN1CCCC(C)(CCNc2oncc2C(=O)C2C=C(C)N=N2)C1=O,4.7901347347418834,-8.7,110.04406690597534
CNCCc1cn[nH]c1Cc1ccoc1COCCC(=O)Cc1ccoc1,3.3018648128604173,-7.1,132.53504180908203
CNC(=O)NC(=O)N(C)c1ccccc1C,2.1521667222177427,-6.8,12.234605550765991
CCC(C)(C=O)CC(=O)NC(=O)NC,3.3404182719961124,-5.5,14.895009994506836
CCC1CC=CC=C1CC(=O)NC(=O)NC,3.4753609868271313,-6.8,16.514506578445435
CCC(CC(=O)NC(=O)NC)N(C)C=O,3.3328657755220927,-5.5,18.237316370010376
CCCCNC(=O)N(C=O)c1ccccc1,2.26652078304064,-6.7,18.40445375442505
CCCCC=CC=C(C)C(=O)NC(=O)NC,2.7692801390334836,-6.7,20.098909378051758
CCCc1ccccc1N(C)C(=O)NC(=O)NC,2.2773636206543966,-7.2,20.549649000167847
CNC(=O)NC(=O)N(C)c1ccccc1CC=O,2.5786615798380694,-7.0,21.24889302253723
CCCc1ccccc1CNCCCCl,1.9588787359774393,-5.7,23.50230383872986
CNC(=O)NC(=O)CCCC(=O)C1(C)COC1,2.7225342741482486,-6.4,25.343456506729126
CCCCNC(=O)N(CC=O)CCCC,2.353461449010295,-5.5,25.366080284118652
CCCC(=O)N1CCC(C)C1CC(=O)NC(=O)NC,3.332339911597896,-7.1,28.22102689743042
CCCCNC(=O)NCCC(=O)NC(=O)NC,2.004527116957613,-6.7,30.192570209503174
CCCCNC(=O)N1CCCC1C(=O)NC(=O)NCC,2.6358454397373716,-7.3,31.092230319976807
CCCCNC(=O)N(C=O)c1ccccc1CCC,2.502749088662398,-6.9,31.22293472290039
CCCCNC(=O)CC=CCCNCC,2.4761155363863345,-5.6,31.3934223651886
CCCCNC(=O)N1C(C)C1CC(=O)NC(=O)NC,3.6127184337795235,-6.5,31.705880165100098
CCCCCNC(=O)C(C(=O)NC(=O)NC)=C(C)C,2.6568987896783636,-7.1,32.39895057678223
CCc1ccoc1CCNC(=O)CCCCCl,2.5620261972251726,-6.0,33.105337619781494
CCCCNC(=O)N(C=O)CCCc1ccsc1,2.687533073050739,-6.3,34.03802013397217
CCCCNC(=O)N1CCC(C)C1C(C)NC(=O)NC,3.6593886038968204,-6.9,34.77350687980652
CCCCCNC(=O)NC(=O)CCNC(=O)NC,2.02901730982237,-6.7,35.62453556060791
CCCCNC(=O)N1CCCC1CC(=O)NC(=O)NC,2.7234362089681383,-7.3,36.04743576049805
CCCCNC(=O)NCCC=CCC(=O)NC,2.531263308518133,-5.9,38.7135808467865
CCCCN(CCC(=O)NC(=O)NC)C(=O)NCC,2.2819629706738382,-6.7,39.069523096084595
CCCCNc1ccccc1NC(C=O)CC=O,3.08164157383435,-6.0,39.079572677612305
CCCCNC(=O)N1CCC(C)C1CCNC(=O)NC,3.344947742485795,-7.0,40.345813274383545
CCCCNC(=O)N(CCN)CC(=O)CNC=O,2.8164848137470173,-6.2,40.44454026222229
C=C1CCN(C(=O)NCCCC)C1CC(=O)NC(=O)NC,3.1824730071410006,-6.9,40.45078659057617
CCCc1ccccc1N(C=O)CCc1cncnc1N,2.7418728512014017,-7.6,40.85875964164734
CCCCNC(=O)NCCC=CC(=O)NC(=O)NC,2.4538936180807305,-6.8,41.445536375045776
CCCCNC(=O)N1CCC(N)C1CC(=O)NC(=O)NC,3.4457637383031177,-7.8,41.48248600959778
CCCc1ccccc1N(C=O)CCC(=O)NCC=O,2.6904427184683612,-6.6,44.191192865371704
