Gen:0, 7.764500778441176 
Gen:1, 8.132245452784765 
Gen:2, 8.13808949813592 
Gen:3, 6.834214943161371 
Gen:4, 4.959278899252676 
Gen:5, 2.070496878436803 
Gen:6, 4.59362922459642 
Gen:7, 5.04541049181563 
Gen:8, 1.796684013119239 
Gen:9, 0.2516580627007563 
Gen:10, 10.614915821607612 
Gen:11, 8.277428837120071 
Gen:12, 8.69247677974114 
Gen:13, 18.64988334609891 
Gen:14, 15.32804079399777 
Gen:15, 14.094651516912583 
Gen:16, 3.5744387732737244 
Gen:17, 19.074562588699813 
Gen:18, 14.574014215088654 
Gen:19, 15.178563003659635 
Gen:20, 17.510774789461923 
Gen:21, 14.267245762224 
Gen:22, 8.734527735982992 
Gen:23, 2.86743923308601 
Gen:24, 15.384806243390162 
Gen:25, 9.583697615220109 
Gen:26, 6.564591911247989 
Gen:27, 14.36696955299383 
Gen:28, 9.118787382603246 
Gen:29, 6.127839332077147 
Gen:30, 9.155867465681695 
Gen:31, 14.452738219508857 
Gen:32, 4.1479980380974535 
Gen:33, 6.536838647599151 
Gen:34, 9.196492149110028 
Gen:35, 5.308131403937638 
Gen:36, 8.600659242841935 
Gen:37, 10.553386519005468 
Gen:38, 14.403512506022892 
Gen:39, 10.605500964715054 
Gen:40, 8.24589294847458 
Gen:41, 14.048859807328382 
Gen:42, 17.188636280445525 
Gen:43, 18.327041742387046 
Gen:44, 20.214844233046986 
Gen:45, 9.044614130994724 
Gen:46, 11.592640571911982 
Gen:47, 12.600377960799262 
Gen:48, 7.679286931659408 
Gen:49, 12.148223716859492 
Gen:50, 9.257817911105464 
Gen:51, 17.26015053399045 
Gen:52, 7.352439337195483 
Gen:53, 10.630811920777317 
Gen:54, 10.085393520422127 
Gen:55, 7.798019908040905 
Gen:56, 2.921500718537086 
Gen:57, 19.10465887387318 
Gen:58, 13.585321516013996 
Gen:59, 16.766358694136557 
Gen:60, 11.961721893142125 
Gen:61, 14.9876170951086 
Gen:62, 21.14461954493837 
Gen:63, 24.649696960989914 
Gen:64, 6.452420000018356 
Gen:65, 25.37449752321255 
Gen:66, 17.150613377354812 
Gen:67, 15.78907292114738 
Gen:68, 17.41047858466612 
Gen:69, 24.509634925656076 
Gen:70, 18.962144315793864 
Gen:71, 17.785444394889076 
Gen:72, 16.20916450161986 
Gen:73, 12.384705668165132 
Gen:74, 11.860709381487379 
Gen:75, 11.211889588696046 
Gen:76, 12.288948173563211 
Gen:77, 13.113626108448825 
Gen:78, 16.03620546110783 
Gen:79, 17.446596545071603 
Gen:80, 16.745647827280116 
Gen:81, 22.57617541545585 
Gen:82, 13.378827919789897 
Gen:83, 16.828812873772883 
Gen:84, 6.205222984884037 
Gen:85, 4.973589674863854 
Gen:86, 10.443721340054502 
Gen:87, 15.575967924321166 
Gen:88, 10.507017448985327 
Gen:89, 15.507124967519353 
Gen:90, 17.920537635854046 
Gen:91, 10.509763030337849 
Gen:92, 9.735421787974971 
Gen:93, 7.203051115223407 
Gen:94, 7.022831514561671 
Gen:95, 5.013114683625896 
Gen:96, 5.641306907170558 
Gen:97, 15.267676553582213 
Gen:98, 13.242595017159264 
Gen:99, 14.470511469549272 
