Gen:0, 22.1326030566646 
Gen:1, 23.277061937065056 
Gen:2, 21.42871371826867 
Gen:3, 19.514922753735576 
Gen:4, 16.50880002777713 
Gen:5, 20.936038020961888 
Gen:6, 21.988918106436014 
Gen:7, 17.47438319535717 
Gen:8, 17.47438319535717 
Gen:9, 15.15263528067308 
Gen:10, 12.155898894729775 
Gen:11, 11.386103923646584 
Gen:12, 9.014473607151361 
Gen:13, 3.9852038509538796 
Gen:14, 3.9852038509538796 
Gen:15, 3.9852038509538796 
Gen:16, 5.685819221124164 
Gen:17, 5.685819221124164 
Gen:18, 3.037892500137886 
Gen:19, 3.037892500137886 
Gen:20, 12.969205431428746 
Gen:21, 13.220755709298402 
Gen:22, 15.407852784313356 
Gen:23, 0.6885878823988963 
Gen:24, 9.477719206536321 
Gen:25, 9.477719206536321 
Gen:26, 9.021133886149574 
Gen:27, 8.21321873252431 
Gen:28, 8.21321873252431 
Gen:29, 10.551129015943836 
Gen:30, 10.551129015943836 
Gen:31, 7.278342610934542 
Gen:32, 11.579823416762943 
Gen:33, 12.604001290215104 
Gen:34, 8.17582070141765 
Gen:35, 14.557553958291837 
Gen:36, 9.055599081613483 
Gen:37, 17.06131311168298 
Gen:38, 17.188863574583692 
Gen:39, 19.939661283180165 
Gen:40, 14.61745247962272 
Gen:41, 20.954591334166654 
Gen:42, 19.32182214991827 
Gen:43, 19.247584600936904 
Gen:44, 16.6181123675118 
Gen:45, 21.640767020489935 
Gen:46, 17.36088633408159 
Gen:47, 18.06017401210281 
Gen:48, 21.47668838629525 
Gen:49, 15.777688819614925 
Gen:50, 16.696682846541247 
Gen:51, 10.940586499139439 
Gen:52, 15.004644661048445 
Gen:53, 14.539730260071394 
Gen:54, 20.26581878060342 
Gen:55, 24.491832369431602 
Gen:56, 15.659645835609824 
Gen:57, 12.944231702339048 
Gen:58, 17.039710760072843 
Gen:59, 9.362412669876887 
Gen:60, 10.001204262526306 
Gen:61, 12.156149150877859 
Gen:62, 14.726631268252973 
Gen:63, 16.99543812296072 
Gen:64, 7.746297153618588 
Gen:65, 7.746297153618588 
Gen:66, 7.746297153618588 
Gen:67, 6.267453969642324 
Gen:68, 8.214000670532972 
Gen:69, 22.256920223560055 
Gen:70, 5.38804878073254 
Gen:71, 5.38804878073254 
Gen:72, 1.5633251818639042 
Gen:73, 1.5633251818639042 
Gen:74, 3.4357735756024828 
Gen:75, 1.9224683488758552 
Gen:76, 3.0376416257001937 
Gen:77, 7.428752059172401 
Gen:78, 11.1368233404049 
Gen:79, 9.736539021585608 
Gen:80, 9.736539021585608 
Gen:81, 6.617392793444192 
Gen:82, 6.617392793444192 
Gen:83, 11.161404694995845 
Gen:84, 9.08518342562844 
Gen:85, 8.453241449296897 
Gen:86, 1.793871099335605 
Gen:87, 0.990373815199598 
Gen:88, 5.184613697308371 
Gen:89, 2.976121434717299 
Gen:90, 5.00013370277418 
Gen:91, 5.471807693695392 
Gen:92, 5.044489793524221 
Gen:93, 13.553464899236726 
Gen:94, 13.553464899236726 
Gen:95, 13.108323324479192 
Gen:96, 13.553464899236726 
Gen:97, 11.09958573473335 
Gen:98, 11.321170254857039 
Gen:99, 11.886300229980648 
