Gen:0, 49.058459829884605 
Gen:1, 51.18130825293039 
Gen:2, 47.2561780370055 
Gen:3, 47.2561780370055 
Gen:4, 50.296112345934326 
Gen:5, 34.85730225049318 
Gen:6, 47.09237852932495 
Gen:7, 47.09237852932495 
Gen:8, 62.47681998984236 
Gen:9, 59.01693458388268 
Gen:10, 57.78613558229383 
Gen:11, 62.29984547942311 
Gen:12, 60.6827159112983 
Gen:13, 40.31880198394584 
Gen:14, 40.31880198394584 
Gen:15, 51.40856375429321 
Gen:16, 54.287298429609095 
Gen:17, 50.083944149822976 
Gen:18, 54.080841425194464 
Gen:19, 55.659634026665884 
Gen:20, 50.03049049635222 
Gen:21, 54.29801311902107 
Gen:22, 54.29801311902107 
Gen:23, 58.40628487120571 
Gen:24, 60.124406956542614 
Gen:25, 54.1775903542679 
Gen:26, 46.51934018139227 
Gen:27, 51.3434343377311 
Gen:28, 44.68986562169134 
Gen:29, 43.11478000543097 
Gen:30, 49.85482269802726 
Gen:31, 44.19207515791263 
Gen:32, 39.74732620279082 
Gen:33, 44.705565827688844 
Gen:34, 46.605797475360866 
Gen:35, 33.4411500748493 
Gen:36, 51.66152499933828 
Gen:37, 49.734649151541966 
Gen:38, 38.25222224904235 
Gen:39, 40.263677813096706 
Gen:40, 50.33458323596469 
Gen:41, 51.728306653587225 
Gen:42, 51.30776086171465 
Gen:43, 48.39964557581564 
Gen:44, 50.591614289613105 
Gen:45, 55.90927081886756 
Gen:46, 53.65550689073348 
Gen:47, 56.57194219657296 
Gen:48, 61.78435154303207 
Gen:49, 60.48321639442874 
Gen:50, 59.056192235182195 
Gen:51, 54.6891140277465 
Gen:52, 54.10734906086442 
Gen:53, 62.494509549019455 
Gen:54, 57.038460310214084 
Gen:55, 42.81643206820207 
Gen:56, 48.974681977988205 
Gen:57, 41.87818709604536 
Gen:58, 59.21802064438428 
Gen:59, 51.795968349060196 
Gen:60, 57.59052544637519 
Gen:61, 44.61594953789769 
Gen:62, 44.61594953789769 
Gen:63, 32.166702185637945 
Gen:64, 38.93354366880501 
Gen:65, 40.759916334043794 
Gen:66, 33.787743744388145 
Gen:67, 52.24757519612788 
Gen:68, 58.24057005636517 
Gen:69, 62.884247477903784 
Gen:70, 63.71792784349029 
Gen:71, 48.54099078219312 
Gen:72, 37.12126370072303 
Gen:73, 59.104231291537275 
Gen:74, 52.67365608468925 
Gen:75, 52.67365608468925 
Gen:76, 56.928424807649684 
Gen:77, 56.928424807649684 
Gen:78, 55.24086039814817 
Gen:79, 51.38620339068278 
Gen:80, 49.23059835268362 
Gen:81, 49.23059835268362 
Gen:82, 48.07590467604533 
Gen:83, 52.40547165680556 
Gen:84, 49.22623273671443 
Gen:85, 43.22224873783297 
Gen:86, 50.077182453905685 
Gen:87, 50.077182453905685 
Gen:88, 39.07471948455515 
Gen:89, 39.48864575959212 
Gen:90, 39.48864575959212 
Gen:91, 43.28455367423473 
Gen:92, 36.8445835743714 
Gen:93, 43.50855722940591 
Gen:94, 40.922801850117956 
Gen:95, 37.4157359616722 
Gen:96, 38.37261003064277 
Gen:97, 38.5768229194712 
Gen:98, 54.15690905936829 
Gen:99, 54.15690905936829 
