Gen:0, 8.247676268108803 
Gen:1, 11.151209753127555 
Gen:2, 6.613260631249125 
Gen:3, 5.783373573324162 
Gen:4, 7.905926998832437 
Gen:5, 12.429996722040677 
Gen:6, 14.179094559157534 
Gen:7, 25.784660528871775 
Gen:8, 7.834484040419435 
Gen:9, 9.792223385256436 
Gen:10, 14.519860787901905 
Gen:11, 11.427242758460864 
Gen:12, 7.794579311528707 
Gen:13, 4.312361403018594 
Gen:14, 8.48671062216091 
Gen:15, 10.083045785070677 
Gen:16, 6.4030007377498865 
Gen:17, 4.46738655406917 
Gen:18, 4.463034765800291 
Gen:19, 5.471949994536772 
Gen:20, 6.145438578929208 
Gen:21, 0.7247196583160089 
Gen:22, 1.9089054682812465 
Gen:23, 19.067830231933335 
Gen:24, 15.631721049664966 
Gen:25, 15.088784645561905 
Gen:26, 14.791375724950822 
Gen:27, 13.188752449825316 
Gen:28, 8.309183070740401 
Gen:29, 8.272904457212917 
Gen:30, 12.536297496467848 
Gen:31, 13.324880911717887 
Gen:32, 13.840741216436244 
Gen:33, 9.902732890696315 
Gen:34, 12.024227360588375 
Gen:35, 9.691420020308401 
Gen:36, 6.804771555417768 
Gen:37, 6.014585913073234 
Gen:38, 5.347134541693421 
Gen:39, 8.480659759525915 
Gen:40, 9.942063983342853 
Gen:41, 12.054544305270232 
Gen:42, 7.873653902188307 
Gen:43, 9.64078644793253 
Gen:44, 2.7719838976505184 
Gen:45, 9.735388942740665 
Gen:46, 8.969562115033916 
Gen:47, 12.029775794213464 
Gen:48, 6.229142916014422 
Gen:49, 12.531688282180802 
Gen:50, 11.599168833603567 
Gen:51, 25.129404265826242 
Gen:52, 23.697309918391426 
Gen:53, 13.555022535278923 
Gen:54, 18.85103575733125 
Gen:55, 18.652834814881327 
Gen:56, 9.252427101899753 
Gen:57, 10.0191084151248 
Gen:58, 11.393853213323727 
Gen:59, 14.491280802018768 
Gen:60, 2.3528354284291737 
Gen:61, 16.685835196709547 
Gen:62, 17.336890342704883 
Gen:63, 11.501494332573781 
Gen:64, 21.0863617631883 
Gen:65, 22.215683148747875 
Gen:66, 18.872072505855837 
Gen:67, 19.05344084790106 
Gen:68, 9.957341425436882 
Gen:69, 11.14670435341076 
Gen:70, 19.404504542577406 
Gen:71, 11.782271842927232 
Gen:72, 13.91607540793143 
Gen:73, 17.319030774713525 
Gen:74, 17.62577886143635 
Gen:75, 14.705080043472833 
Gen:76, 14.312101767185103 
Gen:77, 18.110466091775823 
Gen:78, 8.272904457212917 
Gen:79, 17.42183919515716 
Gen:80, 18.33467049596202 
Gen:81, 24.672842952366356 
Gen:82, 19.6089948228973 
Gen:83, 5.172384701929447 
Gen:84, 3.827325295339091 
Gen:85, 2.2953859294478405 
Gen:86, 20.558678730768563 
Gen:87, 21.610634958193746 
Gen:88, 19.758586240625053 
Gen:89, 15.371254237465322 
Gen:90, 14.307653129884226 
Gen:91, 25.186931879355644 
Gen:92, 11.544951161536272 
Gen:93, 9.150869988511339 
Gen:94, 8.192763921102578 
Gen:95, 8.397753782268543 
Gen:96, 13.010498977298173 
Gen:97, 15.743339170066488 
Gen:98, 19.834244464642335 
Gen:99, 11.653442440264698 
